-2.586485806568971091e-01,1.357703419332680239e+00,-3.230077556400458683e+00,2.424541100528307069e+00,-4.138393208318835725e-01,-3.301703736064249384e+00,5.708417856974389304e-01,3.338947493527214760e+00,-7.428961326154690070e+00,1.444895699337099271e-01,-3.294925583299959104e-01,4.101473656295489434e+00,-9.162792924320500632e+00,-1.885483311979772036e-01,-8.803160225495922475e+00,-9.536036701372173852e+00,7.066989183425903320e+01
-1.479292906013549125e+00,-2.419708262616531158e+00,-5.153874667728169712e+00,-4.184631434986356702e-01,-8.746601999268140304e+00,-8.692331103310397822e+00,-4.439487689492640499e+00,-7.523103265568762410e+00,1.210716904246330827e+00,2.524517519800907550e+00,-2.996528429553593220e+00,8.758217617801518085e-01,-6.854159645508438814e+00,5.510846682578034450e-01,1.316930383101287294e+00,2.361042792571943494e+00,7.066990184783935547e+01
-8.096791950314438102e-01,-1.015914499631578316e-01,-2.720201477760198827e+00,-2.745043228559894466e+00,-5.024312014983538077e+00,-6.835123805954354204e+00,-4.246184132095482511e+00,-8.409838917490166210e+00,6.932573205723554288e+00,3.382975927022124907e+00,-3.065322323795576231e+00,-2.358445942482116475e+00,1.688751899151533564e+00,-7.681569710307656340e-01,7.512856886842784299e+00,8.706309233054343011e+00,7.066991090774536133e+01
1.246941781233789737e+00,3.253073374309014998e+00,8.537505301353500720e-01,-2.339261571411063834e+00,6.891215854139366215e+00,3.124097314464275854e+00,2.516307701526994123e-01,-1.648970718100841726e-01,1.469327255645822561e-01,-5.576427694747498887e-01,-2.850651575321208497e+00,-3.656195514857746964e+00,5.420166230594088752e+00,-3.670838981032280568e+00,2.797208208961592835e+00,1.769063577831089917e+00,7.066992092132568359e+01
2.228892021244388566e+00,2.119505635552175082e+00,2.011670965043348858e+00,2.312356058582406559e-01,1.168534162354944783e+01,1.323854816640013787e+01,2.956524672512061969e+00,5.460474061185937700e+00,-1.051908251303062158e+01,-4.717680764180904873e+00,-3.297973928229482432e+00,-2.523683685915775854e+00,1.438778479561564350e+00,-4.459143059040620471e+00,-5.271973263300123946e+00,-7.209583403115634503e+00,7.066993093490600586e+01
1.357515684904339270e+00,-2.280565876192913066e+00,7.681599106258023557e-01,1.761808234682910701e+00,4.268130117133337897e+00,1.270701721015273478e+01,9.190824498508248785e-01,2.148196758154342412e+00,-8.715455535570900025e+00,-2.907131653650355751e+00,-2.144723635826105479e+00,3.414216643227258041e-01,-1.775286752989492900e+00,-6.648120699285975377e-01,-4.906797504537520282e+00,-4.909586677463096294e+00,7.066994094848632812e+01
-1.030944287343067867e+00,-4.975178094565475106e+00,-3.222152779677214252e-01,1.698633960586184433e-01,-4.700061299524137759e+00,-9.400383971700776442e-02,-2.281392613216403742e+00,-4.106304705240450659e+00,5.380453015357637980e+00,2.510669469519715147e+00,1.737923598608188680e+00,2.793201721871617860e+00,6.234239594588134592e-01,4.508395578912881341e+00,3.905967240418139141e+00,6.441103624664826555e+00,7.066995096206665039e+01
-3.670468375352299528e+00,-3.074902348731552326e+00,4.513120587445593190e-01,-2.386616545555800162e+00,-4.680288070584083471e+00,-1.156703112090768570e+01,-1.865734187588551141e+00,-4.083897904417622016e+00,1.310450043376673257e+01,3.450712047264782978e+00,4.899067441716668192e+00,2.508358010006279670e+00,2.838862704119146763e+00,4.606810383475854920e+00,8.941643709633403603e+00,1.266466924970636576e+01,7.066996097564697266e+01
-2.304145063404130056e+00,1.992913007300793238e+00,2.234973336980283776e+00,-2.208075463912998693e+00,1.841721093280404231e+00,-6.790720113866728802e+00,1.831973243263098849e+00,2.856588224006571863e+00,3.628968617834012811e+00,-1.452048922166728095e+00,3.644755357172821952e+00,-6.307077395085675109e-02,1.009389177220769707e+00,-9.231047505170673073e-01,2.308004686318682275e+00,4.861564815336310907e+00,7.066997098922729492e+01
4.697023024191219420e+00,5.029304204382720300e+00,2.782284639608721299e+00,4.132993092847430106e-01,4.488076674476630501e+00,8.271467805815523988e+00,4.046512774095692322e+00,7.741638176958890227e+00,-9.358981183286960714e+00,-4.821217525567277562e+00,-2.801434068857195925e-01,-1.908059631522255994e+00,1.039511575563287327e+00,-4.220584854521149509e+00,-7.734489241960315731e+00,-9.650599074967100677e+00,7.066998100280761719e+01
9.147080564429604266e+00,1.615481893858214058e+00,1.213016239225081838e+00,1.554218279582998630e+00,-1.403760538889935461e+00,1.160845158440989699e+01,1.944350541480531103e+00,3.117688685694073314e+00,-6.991461251649002229e+00,-2.143034739079664242e+00,-2.133459642654360611e+00,-1.643425343788115889e+00,5.914285797835220571e+00,-3.314077605857124187e-01,-7.179714045284388391e+00,-1.442033985638343196e+01,7.066998982429504395e+01
3.109827628422416002e+00,-4.727891236702935984e+00,-5.658756555797375132e-01,5.714405803183381094e-02,-8.498157825688554823e+00,-1.478707904054092470e+00,-1.490641091155658682e+00,-5.864638198212556830e+00,7.191908262864103563e+00,2.418147474729171797e+00,-2.796990128392722319e-01,-5.770923922583700572e-01,7.299431569333767023e+00,4.939009028284653269e+00,3.762952145303009033e+00,-3.633308347365624691e+00,7.066999983787536621e+01
-6.614951437040701876e+00,-5.357537606269107577e+00,-1.390035334995974869e-01,-6.997826799785795693e-01,-6.156480531630432296e+00,-9.463122714866564422e+00,-1.372441796102767508e+00,-6.667538325967384161e+00,1.290176575751170418e+01,3.756639952389671411e+00,3.049103469177517400e+00,7.635134101971257081e-01,-2.784417087232338162e-01,4.499449857880110315e+00,1.005358661317300850e+01,8.565757609615356927e+00,7.067000985145568848e+01
-7.655816843167142949e+00,5.930620463361369055e-02,1.676730807007937862e+00,9.598877937686436379e-01,4.324326496585449320e+00,-3.763527814785592729e-01,2.003707607208941255e+00,2.611345950313948894e+00,2.705647379041069556e+00,1.963597398678218697e+00,4.577970186372807504e+00,2.510113048412494052e+00,-8.481100477188068254e+00,-7.595538997497808253e-02,3.154757085246694182e+00,6.010265520610487577e+00,7.067001891136169434e+01
-8.352831364095623101e-01,2.496448022376703157e+00,1.414388797322450930e+00,1.960287721987722387e+00,9.579406707487690298e+00,7.979298384648955356e+00,3.103300372005697305e+00,8.813934890966233837e+00,-9.189469582514634638e+00,-6.210336845322289578e-01,2.211728575333898661e+00,2.275911477452162934e+00,-7.930946218465864561e+00,-3.569306207435770428e+00,-6.928175284803602452e+00,-5.670183295072279250e+00,7.067002892494201660e+01
3.547252398062269663e+00,-4.927330559994741455e-01,-1.755192334338695925e+00,3.216334224905190720e-01,2.951711999482280468e+00,-9.513028470264828229e-02,-7.158028931392790284e-01,2.625744684736855294e+00,-8.724964301626883412e+00,-2.006212155285689303e+00,-2.504064626008073002e+00,-1.543018027472226050e+00,-1.805610331696403392e+00,-4.126495847058142097e+00,-6.701240985548770013e+00,-6.601998147451958232e+00,7.067003989219665527e+01
2.028003961769666574e+00,-7.671981421800901924e-01,-4.000917451466286856e+00,-9.973772652357342228e-01,-5.413548451039494225e+00,-1.127798853155027103e+01,-4.758150028309031221e+00,-7.249398554153124508e+00,4.543585186035112855e-01,-6.446011071513977342e-01,-4.673071879549496543e+00,-4.584327611843562522e+00,1.284696718543491434e+00,-1.844093575341514413e+00,2.097841854408709850e+00,6.349500986478252784e+00,7.067004895210266113e+01
-9.178021968577698697e-01,4.516587322055627851e+00,-2.222794843933410647e+00,6.041998505090044880e-01,-3.734364340222127154e+00,-7.185148966967676465e+00,-3.555058306724269812e+00,-7.122627009230022566e+00,5.271019399203273004e+00,1.903524266658912945e+00,-2.203100346562119061e+00,-2.027463834145590837e+00,2.520476270948857067e-01,2.044280086262319607e+00,6.691541308181253811e+00,1.355520889996975598e+01,7.067005801200866699e+01
-2.188416372151065659e+00,7.052938251879549370e+00,1.084321677952536866e+00,2.735236498547149786e+00,4.223157534093148868e+00,6.096509011917874865e+00,1.194947447045803468e+00,1.883562481230431240e+00,7.582567250991032459e-01,1.296992444509265319e+00,7.159199366893396199e-01,2.989125275635116985e+00,1.934234904682401446e-01,3.562268979194231466e+00,1.322496515167968623e+00,2.960518548752716583e+00,7.067006778717041016e+01
-1.915601378727434412e+00,1.835721281993136333e+00,1.355492122224373874e+00,1.967817811663246763e+00,5.339952883759729652e+00,1.008689064470671326e+01,3.074551290139448501e+00,6.767538832946614846e+00,-5.541601700913558304e+00,-2.590228514525249714e+00,-2.238905790242162741e-02,3.909859859456719100e+00,2.155113644382193439e+00,9.956705674668331341e-02,-6.369695530073679279e+00,-1.075636515979442720e+01,7.067007780075073242e+01
-7.324491087609108497e-01,-5.029742864342820141e+00,-1.435607309418294619e+00,-1.025034173052781661e+00,-3.814817243356256604e+00,7.935660419232157814e-01,-1.433795617463193839e-01,1.485251078537489944e+00,-4.368219038039995894e+00,-4.076670902409904151e+00,-2.220819271650713578e+00,6.269262717575527777e-01,1.582353586342897245e+00,-4.424701489504248464e+00,-6.245241552758393766e+00,-8.520501034211138247e+00,7.067008900642395020e+01
-1.954587081888575217e-01,-6.920043935636885024e+00,-3.093273611554379521e+00,-3.036294154035523718e+00,-1.216264840630894284e+01,-9.319462746965267996e+00,-3.778375762983672725e+00,-6.110862359609976480e+00,2.902291976754571401e+00,-7.816100111322596966e-01,-1.741303094455803002e+00,-1.969233726942692719e+00,-2.775501691963916606e+00,-4.069767718079656760e+00,1.518744194405069248e+00,4.979330778661205770e+00,7.067009782791137695e+01
-1.549683351064990333e+00,-4.668249423936194020e+00,-1.339867668479766571e+00,-2.760382093736482467e+00,-8.856699338348448691e+00,-9.040049998256490582e+00,-2.811795518168141328e+00,-6.107682632560305969e+00,5.561527885537089766e+00,1.731306013619959172e+00,5.045557284234916118e-01,-2.013412830757145944e+00,-5.713780196677429757e+00,2.703525184186976738e-01,6.528696147086600732e+00,9.766491258316237989e+00,7.067010784149169922e+01
-1.900628188262227569e+00,-8.205443794973865668e-01,1.710579033354040268e+00,-1.539324942672461338e+00,2.678661202040669931e+00,-1.011953624724383882e+00,1.602289636774457238e+00,1.008203770780368602e+00,-9.912448243821904148e-01,-1.038874979131555687e+00,7.676289610654558615e-01,-1.398923498558031442e+00,-3.802051411165457306e+00,2.147361396420189195e+00,1.517692948513765350e+00,-6.043081766471405381e-01,7.067011880874633789e+01
2.588557123502139845e+00,4.421745533311161047e+00,3.103619769709270670e+00,-7.382207952125534600e-01,9.225173507100983272e+00,3.810495347777461461e+00,4.053066727206743103e+00,6.201512304760351313e+00,-6.749161041234489566e+00,-4.294274681719295828e+00,-6.947255258218510976e-01,-9.711899608963546759e-01,6.649644342752285553e-01,2.711392429259906756e-02,-6.927230658600819879e+00,-1.223209747637600842e+01,7.067012882232666016e+01
8.299357102761470983e+00,8.109465036540871807e+00,2.190339582427839105e+00,-9.988499263271721773e-02,4.552970053620304824e+00,2.138389226730256443e+00,2.110082278148241564e+00,3.562666160211382493e+00,-1.196744671741739818e+00,-8.829908525020448984e-01,-1.798364267734988420e-01,2.870119873133610833e-01,5.510910343709434223e+00,-2.837892471238944170e-01,-6.409367787729387089e+00,-1.049501286962272495e+01,7.067013788223266602e+01
6.827341985471024444e+00,4.977559974595377135e+00,3.973440128588324738e-01,1.006882581027821022e+00,-2.634439200266356362e+00,1.511027299811600333e+00,-8.240070321709167533e-01,-2.600204013997488683e+00,9.388610186362102539e+00,6.742546285478050905e+00,2.704788427206030299e+00,2.276170950742652188e+00,9.529974430082564396e+00,3.628039605594655548e+00,3.373291056396749088e+00,2.357816736516742395e+00,7.067014789581298828e+01
-1.625211039254207623e+00,-2.667171839096868613e+00,-1.243686994170253302e-01,2.001980240839150049e+00,-2.145694176400878561e-01,5.730415969490030292e+00,-5.319523647048458592e-01,-3.207044041358143804e+00,9.757552652130309312e+00,9.031397048121966975e+00,3.928972451259023835e+00,3.242400237353161074e+00,8.093601316585361971e+00,5.583784870405406053e+00,9.498944631827214380e+00,1.083463078730578388e+01,7.067015790939331055e+01
-6.568326603645271433e+00,-5.062723563579492492e+00,1.338774160627957732e+00,2.047296518539456045e+00,9.785730349159612373e+00,8.299933413503650215e+00,2.129055537666355136e+00,3.597163741059552500e+00,-1.702933251532533276e+00,3.423964933608595107e+00,1.502121794255224518e+00,2.344076918639425244e+00,-9.310372947496210472e-01,1.726458520780452144e+00,4.491778724776040121e+00,5.528374034486100541e+00,7.067016792297363281e+01
-2.406590784926085025e+00,1.753780360581993492e-01,2.262859325060534665e+00,1.591539863173415892e+00,1.197767082887069812e+01,4.715166032085377879e+00,2.523393341615544294e+00,8.712855852764304743e+00,-1.015686863062250112e+01,-1.964890478128190843e+00,-1.435374502083009984e+00,8.084970682335880232e-01,-8.690416484048213874e+00,-1.777839563231349729e+00,-3.302638379668760837e+00,-4.607712383345060836e+00,7.067017793655395508e+01
3.588660100227619054e+00,3.357372554456247382e+00,-2.153191142550481274e-01,1.212469560247217082e+00,-3.644389993334877786e-01,-6.373806161686479399e-02,-1.056710479186619311e+00,3.479159613523762573e+00,-5.094313861947390443e+00,-8.738480991023964695e-01,-1.591067295517439195e+00,-1.009811350014261366e-01,-4.985126717481437986e+00,6.731069064711101557e-01,-2.852341293520022081e+00,-4.336187115886016130e+00,7.067018795013427734e+01
2.753546120749892356e+00,-1.592259445091477765e+00,-4.180140775850230916e+00,8.443724222482373865e-02,-1.258959116330026973e+01,-1.241207665744714195e+00,-4.662565569279630395e+00,-7.502517833195321728e+00,6.160183608383296594e+00,2.371492332573295059e+00,2.143769034075704294e-02,-8.640827048637738095e-01,5.456339073349404600e+00,3.970777184247609171e+00,3.528829122220859205e+00,6.352710874628948012e+00,7.067019796371459961e+01
-2.950601417794202153e+00,-6.901968932722818195e+00,-4.617293065171107713e+00,-2.165662487687294302e+00,-8.053717160235780881e+00,-1.360450464532133807e+00,-3.907873342064420719e+00,-1.111925276742257651e+01,9.125241077190466399e+00,7.337271277013772686e-01,3.767995283272157492e-01,-2.323962792295390045e+00,8.254523152330325075e+00,1.078644581648682488e+00,4.573949625217867521e+00,1.226010241588612359e+01,7.067020797729492188e+01
-5.436022667265371311e+00,-3.860497890076403316e+00,-7.843377926741240680e-01,-3.446107466154442633e+00,6.601544996502102691e+00,-3.464451508015219616e+00,1.380533046612535397e-01,-3.356379515687508697e+00,2.177231704021207470e-01,-4.891751000480474509e+00,-1.254870420020568478e+00,-3.640381148792440236e+00,-6.741372987617788581e-02,-5.285162211758194672e+00,-2.763979754651906706e+00,4.232365154704963217e+00,7.067021679878234863e+01
-2.331412473126314389e+00,2.755109304483931876e+00,2.438361989202356916e+00,-1.857926840161117532e+00,9.971727110660985716e+00,-5.341561936600719207e+00,2.515782705828514043e+00,5.056088208083961533e+00,-9.596576835611674738e+00,-7.853403288044535913e+00,-2.710982058749427992e+00,-3.189207282513899955e+00,-8.314406026404402184e+00,-7.719839376917167151e+00,-8.531217072814921920e+00,-8.924727939781993413e+00,7.114851880073547363e+01
1.307281553134538754e+00,3.067065198273396298e+00,1.572452712629863747e+00,8.343008967115754793e-01,-3.277742304248585370e+00,-4.250532252542853051e+00,9.237518883196386144e-01,3.521874084376047875e+00,-8.167848185860698607e+00,-5.083687689023140166e+00,-1.769016846703202361e+00,-1.003146511517064132e+00,-8.118585499128668559e+00,-4.821365999501119326e+00,-3.996182303009847114e+00,-1.206120545391117815e+01,7.114862680435180664e+01
1.600004647989803352e+00,-1.166491263797504230e+00,-9.036888800753337669e-01,1.420635689179245098e+00,-1.550216002500293300e+01,-1.112128396809405118e+00,-1.598680889504798586e+00,-3.918247016054977383e+00,2.443398224152499409e+00,-1.603400169940272235e-01,9.557734943808153805e-01,1.041324879487191435e+00,-3.507988841582251549e+00,-5.826883061655427909e-01,5.399512862199819629e+00,-2.358299412898581249e+00,7.114871597290039062e+01
2.668254363901543247e-01,-4.272130335295593051e-01,-6.385887359545361353e-01,-4.936819757464927516e-02,-1.144393384792908641e+01,1.532772877054067173e+00,-8.944881842002667671e-01,-4.727542246812820537e+00,7.789390465102648875e+00,1.707641623105485174e+00,2.600532487725131681e+00,1.473732902842752823e+00,-1.912767757426472315e-01,1.719287542612983444e+00,6.864437787457642770e+00,6.708823444382949752e+00,7.114879679679870605e+01
-2.714466538000955276e-01,4.961346769507711585e+00,2.290591220609284662e+00,-7.860207736115609745e-01,2.417742085690009368e+00,1.273489985158003268e+00,2.751658866363476008e+00,3.876956340225138575e+00,6.603152843305895026e-01,-4.917959121229151798e-01,1.837202783644755755e+00,8.092113220920289507e-01,2.593099635705057526e+00,1.148703100381538444e+00,-2.136141718763581387e+00,2.109507529029316153e+00,7.114888596534729004e+01
-1.833379572581489425e-01,4.853046551058790570e+00,3.459962942240739636e+00,2.583790741689183657e-01,8.865394039085501277e+00,-2.814611373389320548e+00,4.664424549937844056e+00,1.022139317873762820e+01,-8.027311373503252412e+00,-2.714605376958667105e+00,2.388430013387803919e-01,5.145614036742198749e-01,5.043807288910874931e+00,-1.073133721674991881e+00,-9.736261522403612645e+00,-9.760147183974616780e+00,7.114897680282592773e+01
5.743519853340757209e-01,-2.890482083912002675e+00,5.111600097124441300e-01,1.336362192685971673e+00,2.432348041801578375e+00,-7.424758849210569167e+00,1.909859664110416855e+00,4.557074386974134583e+00,-5.108090646920213196e+00,-6.730430322460662085e-01,-6.413163551894476289e-01,8.666904295583772733e-01,3.350121378514610004e+00,-1.797744030281229755e+00,-5.259221917980973160e+00,-1.017110583336332041e+01,7.114906692504882812e+01
2.170580635502812328e+00,-8.024467327153255169e+00,-3.008788860306983892e+00,1.098515356529576437e+00,-5.598640461910911803e+00,-7.110694714583318365e+00,-2.240275778550228303e+00,-6.247434439493334324e+00,5.143110163792921519e+00,4.360037419471101572e+00,-9.185920603490532743e-01,8.222094769189867147e-01,-1.955057255249461834e+00,5.662281982695951399e-01,6.126016772597993487e+00,3.826898111206234354e+00,7.114910483360290527e+01
2.329525928401738000e+00,-3.969458322859309884e+00,-2.587245493808629337e+00,2.750073057867036819e-01,-3.042846374677482757e+00,-6.671289661928891945e-01,-2.549703310271385082e+00,-7.647338648619942170e+00,8.061125717788234724e+00,6.244789347143466784e+00,-8.075237428309830490e-01,1.607511749213306196e-01,-4.541562252002338873e+00,3.225207932780248754e+00,9.719743623693826606e+00,1.302481599232439891e+01,7.114912700653076172e+01
-1.526358485534672349e-01,3.171157469578377075e+00,5.107749160759839091e-01,-1.306843929919753733e-01,7.240545090941597373e+00,7.148514250124503810e+00,4.682533559747752427e-01,1.958149713504595102e+00,6.116388292471428567e-01,2.146978010021294292e+00,-2.597662194519129719e-01,1.567335671265043251e-01,-2.406165842957944889e+00,2.793228891253914270e+00,6.767909252141917076e-01,4.935153641327784335e+00,7.114914798736572266e+01
-2.424709549138406750e+00,4.967776495917838098e+00,1.348795783202056953e+00,-2.764784446709147026e-01,1.093996460762252099e+01,9.773936761203824375e+00,1.223597673900576943e+00,8.782853839527845707e+00,-5.753229410904539876e+00,-2.521645773089100651e+00,4.438807118977800004e-02,1.185470241480497844e+00,4.230943582757284993e-02,5.047891994591351406e-01,-9.270007471109980912e+00,-7.170449630099069438e+00,7.114916992187500000e+01
-2.839399220986475569e+00,1.334121153005697114e+00,-9.485251400685086320e-01,-5.138469113257274623e-01,1.810023696874746069e+00,5.104450762692496646e+00,-2.257607700429275166e+00,3.227554578964699772e+00,-2.802229699578276279e+00,-1.235840203569849471e+00,-1.058867329807554464e-01,1.601277464044895460e+00,1.326474299482617303e+00,2.714157593440349459e-01,-6.903686357728744838e+00,-5.653870489299784197e+00,7.114919090270996094e+01
-2.883976220175005878e+00,-2.006424812215251929e+00,-2.118438393500035488e+00,-5.170243796497425715e-01,-8.391104212511212523e+00,-4.917408930830662328e-01,-5.061483938461489807e+00,-6.836949569375948776e+00,4.395987482086920473e+00,3.762280728567662713e+00,4.842969036658835158e-01,4.377319482185797472e-01,4.040092892918195844e+00,2.628406607634028003e+00,5.173737613598651031e+00,5.471351485982397733e+00,7.114921283721923828e+01
-1.613541237560655484e+00,-1.078218661469936501e+00,3.447515620038206219e-01,5.373745159970158558e-02,-5.574001540669056176e+00,1.568765644184659802e+00,-2.699157861644787548e+00,-7.882380357134860738e+00,6.008406381176218503e+00,4.529063410383283639e+00,1.676402852567335788e+00,-8.668230988930560876e-01,5.886542047443101389e+00,4.117825642867612324e+00,1.169042482738221267e+01,9.683121486988234494e+00,7.114923381805419922e+01
2.699057120150153644e+00,3.015714081940483737e+00,3.386707648371560797e+00,1.046986137122051019e+00,5.975690959215335774e+00,9.394026104120177578e+00,2.352560666039058113e+00,4.352330552657699414e-01,-3.746269662469223771e-01,-5.067533004320514678e-01,9.840039466875067919e-01,-8.783982549344268032e-01,1.870904859450831292e+00,2.649926767021401730e+00,4.660707901565423583e+00,2.704703254483378672e+00,7.114925479888916016e+01
5.912011598505232612e+00,5.752060062829514209e+00,2.999453645513303179e+00,1.981531608850376491e+00,9.327397578060477201e+00,1.079377445732917806e+01,4.333489694529101932e+00,6.203570207957203486e+00,-6.979494827013489555e+00,-4.206899636341480786e+00,-1.615792127722532001e+00,-1.391538367276786980e-01,-3.341932252921719027e+00,3.256825949492070382e-01,-6.029629959692091035e+00,-4.872066226302058212e+00,7.114927697181701660e+01
3.601901171055654327e+00,3.922914402827869740e+00,-3.363920164362526055e-01,1.893516310561770277e+00,-2.023861376464441975e-01,-6.155081552639947162e-01,1.876290185824860846e+00,2.340973049390126626e+00,-4.116668163090526633e+00,-1.550515195515559164e+00,-1.890280456229613382e+00,2.756752102719279840e-01,-2.325403797472476164e-01,-2.859956701773931353e-01,-6.375413337608360820e+00,-4.038404697617946404e+00,7.114929795265197754e+01
6.091953212818967955e-03,-7.960844806120466188e-01,-2.799904245335502750e+00,-5.121703703307600719e-02,-8.476808014180477358e+00,-1.512368300162106749e+01,-1.029220428638092155e+00,-4.969831128194414305e+00,6.660613056983374136e+00,3.161175948252921586e+00,1.514964666072826205e+00,3.050996777046216524e-02,7.117610624108060335e+00,-3.848740659314703327e-01,2.276392051241581171e+00,2.588195697376008741e+00,7.114931988716125488e+01
7.288655059631878874e-01,-3.885460707764042176e+00,-2.181446756617082094e+00,-2.692385622080042396e+00,-3.884065396653321400e+00,-1.702431973782526242e+01,-8.290742571453786347e-01,-5.729113447885265664e+00,1.107653999333493999e+01,2.903881764620034112e+00,3.214372016651213304e+00,-9.219880990830640055e-01,5.117602249745209164e+00,-2.770345769226839838e+00,6.040721483641937617e+00,5.229624437205611542e+00,7.114933991432189941e+01
2.150503410380064206e+00,-3.637594227261791158e+00,-2.485343759496427829e-02,-3.278732152173833736e+00,5.881784195682866923e+00,-4.310233583425290504e+00,1.319014865515744539e+00,9.039313567878306532e-01,9.439172541195626209e-01,-2.177832473169040384e+00,-5.317567042588644544e-01,-1.969529979314516233e+00,-6.138671546453890571e+00,-6.218565804098713734e+00,-7.970899622027654008e-01,-1.486476020575814516e+00,7.114936184883117676e+01
-1.545372526187804407e+00,-3.048247271558714999e+00,7.211414928128924151e-01,-1.271011243381823697e+00,5.824747811749213078e+00,6.748214146061823016e+00,1.683338740728009153e+00,6.008575292282856140e+00,-1.124804977222713021e+01,-5.481350921220030870e+00,-4.902068951730283786e+00,-1.592513204816583539e+00,-1.258407299942313884e+01,-6.069252117955590720e+00,-7.990968568929386784e+00,-1.062815833414653532e+01,7.114938282966613770e+01
-6.897094384322396188e+00,-4.536569548771368865e+00,-6.235767337748705508e-01,3.201725265774786333e-01,-4.482363528629801586e+00,3.056944124837449817e+00,-8.293025717059443469e-01,2.592734275978162195e+00,-8.647975681884890520e+00,-3.185511638246504518e+00,-3.630372448864652934e+00,2.870121454527543303e-01,-8.156434381557536639e+00,-1.509320500695261247e+00,-4.787218280559645933e+00,-9.450144597501317634e+00,7.114940381050109863e+01
-6.039989322134839078e+00,-5.032868601706473655e+00,-1.710188964396253564e+00,-6.376827974854754055e-01,-1.082159104747762868e+01,-5.349639832276277929e+00,-3.054672924160965586e+00,-4.915541085004664801e+00,4.358368770314354990e+00,9.851566441818220277e-01,1.511160472408772604e+00,1.021359533212848225e+00,-7.070692713167714416e-02,2.255338736510474451e+00,4.765306963816033026e+00,3.425631848304488969e+00,7.114942479133605957e+01
1.059671727852564249e+00,-6.675125284521170599e-01,-4.579214868165039087e-01,-1.938609598104541476e+00,-4.554705372129348007e+00,-1.301111814944819756e+00,-1.664247689597008861e+00,-5.964886538848411135e+00,8.394234584680267730e+00,1.103922739882969406e+00,3.785952420598659440e+00,-1.005291875301172588e+00,4.484854431631213778e+00,1.190043859050381236e+00,7.538843889177322843e+00,1.275508659206331075e+01,7.114944696426391602e+01
6.064388958370539484e+00,5.305362382883351380e+00,1.940717909673585373e+00,-5.958332558016801173e-01,6.006751353551640804e+00,9.891166389200941822e+00,2.137025628759753104e+00,1.890503755166597522e+00,-1.686672711638113054e+00,-3.123033933047448585e+00,1.171808735546298941e+00,-2.948954747877500449e+00,3.746701564767089820e+00,-2.428821946336938709e+00,-5.525632198520391558e-01,5.282016762045042668e+00,7.114946794509887695e+01
2.932365757810721618e+00,5.541516642502246626e+00,2.673734815339352533e+00,2.291066874470085057e+00,7.400225948979556989e+00,8.981140502051657037e+00,3.702517511523382154e+00,9.017159394540094297e+00,-1.037276783958237303e+01,-5.915116925645204304e+00,-1.658088689615995648e+00,-1.134018269861313266e+00,-7.727521965570649520e-01,-3.684751258484730840e+00,-8.554119728636775832e+00,-1.020726552847753332e+01,7.114948892593383789e+01
-4.674278473524579702e+00,-4.685389902272489859e-01,1.114888000490508846e+00,3.333181638251141443e+00,-1.135881097615295543e+00,-3.327719520111912743e+00,9.919134342024318318e-01,6.517777465775429491e+00,-5.509682250507708545e+00,-2.606441037386272974e+00,-3.727845802645691764e-01,3.215074556806541306e+00,-3.092264335071345460e+00,-2.688041359060800994e-01,-5.322477847529221151e+00,-1.212951028625374761e+01,7.114951086044311523e+01
-8.075413504212701099e+00,-4.411823930556598938e+00,-6.338645007457586189e-01,1.925998360932998477e+00,-7.080044929136423804e+00,-7.793069507039263932e+00,-2.457287732538613767e+00,-1.641134648195214485e+00,5.592871613758402027e+00,4.408064131737258862e+00,3.226522157573146643e+00,5.357451721470951611e+00,2.679855179421736011e+00,5.865749537352351162e+00,4.793011466906562212e+00,3.350451258963192736e+00,7.114953184127807617e+01
-3.635886509462301852e+00,-2.223919266176946907e-01,-6.993462949486409785e-01,4.398801852137064206e-01,-1.630607832229217236e+00,-5.715032632230463427e-01,-2.233014228022454972e+00,-4.641697368116433076e+00,8.324300367579914095e+00,8.039271885817967700e+00,3.828389004863411049e+00,3.347158567741819191e+00,1.111830104477541958e+01,9.231558071544021971e+00,8.132412187789661573e+00,1.443234063523361321e+01,7.114955282211303711e+01
4.306677465517694259e+00,6.649141240387765883e+00,3.362458007552535655e-01,2.973621860670072614e-01,8.128182779921493406e+00,2.406294351964772371e+00,8.116422259168513120e-01,-2.831627247848953477e-01,3.674586934286683260e-03,4.584674336998821431e+00,-3.022546239807544222e-01,-1.943582807183981132e-01,9.364681605340111403e+00,5.492363413564330443e+00,9.572193838976688074e-01,4.616894002523717511e+00,7.114957499504089355e+01
8.395164667576572981e+00,5.842226833632929939e+00,5.258853738849604831e-01,5.145710862159154075e-01,8.527955093573201140e+00,-3.920934318922790318e+00,1.851958361190690683e+00,2.574563972595852235e+00,-7.825346720019131119e+00,-1.629629581616895528e+00,-5.015885044761930089e+00,-2.249725595085707575e+00,-2.660102757796539041e+00,-2.227076555349189579e+00,-6.190268595568165111e+00,-1.177311243529368134e+01,7.114959597587585449e+01
4.507528482087248989e+00,-2.719471442238600822e+00,-6.468455017198887491e-01,-6.009077743096158386e-02,-1.954811225418084497e+00,-5.977400557384146218e+00,-8.722215752776715236e-01,-2.126155446784842695e+00,-4.089636604066763326e+00,-3.058345734590401488e+00,-5.310813015225411604e+00,-2.501549132355240790e+00,-9.434362338049421481e+00,-5.657367399676902053e+00,-3.802382265967980679e+00,-1.016995132485275377e+01,7.114961695671081543e+01
