2.406488845417728228e+00,5.182123868414274526e+00,1.979088484431291262e+00,-5.232716955896707933e-01,7.441147796764248312e+00,2.392989180632915769e+00,2.134063192816857857e+00,2.385741359490684221e+00,-9.676796025448455296e-01,1.987516294214004553e-01,5.914470258353816678e-01,3.485623156951400681e-02,1.190022590649302048e+00,8.074647811288294674e-01,-2.604843584704121362e+00,-1.074064047579140091e+00,4.814279079437255859e-01
8.411609119158045544e-01,3.120825398021971342e+00,2.386355120371402183e+00,-1.142554855587255114e+00,3.437571146132404998e+00,3.916106712754338304e+00,1.442816991600434307e+00,4.744252774822063756e+00,-1.076881262612666390e+01,-3.781256204591657788e+00,-3.581537136642856556e+00,-1.075781152502083726e+00,1.374993950850634583e+00,-3.286488821956685236e+00,-5.501979126075279503e+00,-1.294157158055960544e+01,4.814729690551757812e-01
-4.460891279810130783e+00,-5.911010562719598127e+00,3.647620417307604335e-01,-2.310916754722267541e+00,-8.711627296251638342e+00,-2.830446081826679450e+00,-2.375531006465111616e+00,-1.046331727222113983e+00,-9.082209024768772565e+00,-4.605764489099886561e+00,-5.432591730124384455e+00,-2.995641148321601221e+00,-1.889090853836951522e+00,-5.734318938970546675e+00,-9.597311595690811714e-01,-8.172120410423623582e+00,4.814949035644531250e-01
-7.152518040361851348e+00,-1.040547785501229860e+01,-1.063326317254560838e+00,-2.832839342059711552e+00,-1.193819398413844546e+01,-5.947812631156057961e+00,-4.701879738501992811e+00,-7.554281355234559570e+00,1.190742648284533800e+00,-3.329612751087917211e+00,-3.076619619778682591e+00,-4.615496320378658979e+00,-3.142699248215040875e+00,-4.365008125353414314e+00,6.444553904560496704e+00,6.494291031423453653e+00,4.815177917480468750e-01
-3.457411001954576513e+00,-3.845314884583197035e+00,-4.442527109702680832e-01,-1.032152697849457068e+00,-1.668184830897585069e+00,2.814700357421140442e-01,-2.464256325411180004e+00,-5.333956353160324682e+00,5.764669020602324778e+00,-1.664725096815351968e+00,5.482948838759100774e-01,-4.268810711450191420e+00,4.344651814509042920e-01,-1.529117962647327245e-01,7.027331257974302581e+00,1.114515359198346367e+01,4.815399646759033203e-01
2.967235832509420135e+00,6.440763777565007508e+00,9.921675718021177870e-01,2.452679315867754006e+00,8.991232258115179121e+00,7.165499844133020879e+00,2.132802919871745750e+00,4.945577406108034424e+00,-8.112907729273943769e-02,-4.645192361210308540e-01,2.371724323763826803e+00,-1.049140438605273395e+00,2.644859678387651236e+00,3.525739305865032591e+00,-7.564234365971649332e-01,5.200265986372669680e-01,4.815628528594970703e-01
5.573238668041800459e+00,9.379305653309435442e+00,1.498906513623738057e+00,4.319633254783863840e+00,7.496612260899609304e+00,5.114679721550215774e+00,4.293169496306568078e+00,1.186167509506659101e+01,-4.944800732481992256e+00,1.490660122221094674e-01,3.077974022800351150e+00,3.442507577233060445e+00,7.772317979363796425e-02,4.569587739422189543e+00,-7.055902124026399491e+00,-1.037412632891739861e+01,4.815847873687744141e-01
2.821689430220224004e+00,3.279680297063507943e+00,4.745639391849962863e-01,2.248453523150906186e+00,-2.684740085595970882e+00,-3.643429610141124098e+00,2.005870548594935521e+00,6.622423634214120725e+00,7.652162050779653946e-01,4.381524689588123245e-01,4.085123625587265828e+00,5.194590874494282140e+00,-1.432385552735135237e+00,3.406844743636802342e+00,-3.231247558410729859e+00,-6.983902476148752925e+00,4.816069602966308594e-01
2.765491097577779112e-01,-3.596230215702130639e+00,-1.030520407368931801e+00,-1.569002130194763200e+00,-6.815545635821729675e+00,-8.616669708081591494e+00,-1.610152002416979089e+00,-4.621478208884710170e+00,1.000076364817514118e+01,3.134842481715525153e-01,4.148205304992564457e+00,2.392748466229178916e+00,1.572897882923740775e+00,1.269388996127431390e+00,6.042650568227294627e+00,6.106033814671574689e+00,4.816298484802246094e-01
2.633281400955112872e+00,-3.478909637369064445e+00,-1.171103813758164414e+00,-2.748113419580926919e+00,2.071867543398175915e+00,-3.846108094926300236e+00,-2.030331428206330280e+00,-7.863130090562989949e+00,9.545710931256724763e+00,-9.092134371158419048e-01,1.719828150718131221e+00,-1.276623482497841078e+00,3.753965456486247021e+00,-9.468910055971202500e-01,8.562144714322831973e+00,1.135576935843482183e+01,4.816517829895019531e-01
5.624905558719983212e+00,1.637726353693764958e+00,1.602965726863075924e-01,-5.787143936475099837e-01,1.231822317119239329e+01,4.737652933858806037e+00,6.449098726369610901e-01,-6.762536393904100551e-01,-8.901277559873426171e-01,-2.878845656234398476e+00,-1.925107090183915126e+00,-1.383215970878308720e+00,7.279117240673178557e-01,-2.557826116406949790e+00,8.087684713204590370e-01,1.873636528838161341e+00,4.816739559173583984e-01
2.257548006376060901e+00,3.382360355645975591e+00,6.122809202779659898e-01,1.160394196496464136e+00,8.120593730568806734e+00,6.368478933102251105e+00,1.645636245651456830e+00,4.365578363353510127e+00,-8.742796661490158883e+00,-3.342204650472894389e+00,-4.200255084858459220e+00,8.945663428748455992e-01,-4.009411234057737694e+00,-3.147132612089298398e+00,-7.475828095001721962e+00,-8.608596805232000548e+00,4.816958904266357422e-01
-4.824962733852323993e+00,-6.823074348768927155e-01,-1.092022818039592558e+00,-7.885414761657730254e-02,-7.240343008007918968e+00,-2.936525217237488938e-01,-1.424528377267413104e+00,-1.161085581958554602e+00,-5.839817061152960065e+00,-6.972963242174206044e-01,-4.072317256644385708e+00,1.182455857639131303e+00,-4.681159220584516056e+00,-2.647683838359549569e+00,-6.096525976381840906e+00,-4.924796578133424418e+00,4.817190170288085938e-01
-6.480495433649902104e+00,-4.013519345138901961e+00,-2.561391971469386686e+00,-1.960702704598970003e+00,-1.427368185705883619e+01,-5.199896518300135995e+00,-4.471165664765340608e+00,-8.681904796110929468e+00,2.038700737886178338e+00,3.367419876621445596e+00,-2.167071926367635015e+00,-9.750011236028737205e-01,-4.394350482108612121e-01,-1.036797069179450359e+00,2.316393778178491125e+00,7.399476971616600451e+00,4.817409515380859375e-01
-1.275983797505689799e+00,-1.940573833681749072e+00,-1.126335768051478503e+00,-1.179720044781971122e+00,-4.610373029042361459e+00,-1.337722546629295461e+00,-2.591248414029818203e+00,-6.042115958164288259e+00,4.386406346101099807e+00,5.234289490439006265e+00,2.416998564596324339e-01,-1.987405063712026632e+00,3.969801703800901471e+00,1.374338904050253385e+00,5.792425807958324846e+00,9.997379052257713283e+00,4.817638397216796875e-01
3.022128687371955280e+00,1.607354741975740797e+00,1.716440448180877043e+00,1.235367170318415475e+00,7.666817842924194437e+00,5.470422952025994157e+00,2.337845829272605869e+00,3.619756151881070139e+00,-4.376394117861704958e-01,3.358275492546674901e+00,1.467032820763748413e+00,-6.362471477661026942e-01,3.557929961508524030e+00,3.198060094723592872e+00,-6.300688651799996043e-01,-1.604021436605989059e+00,4.817860126495361328e-01
1.333994150023668723e+00,1.161019960727173839e+00,2.218070166041090197e+00,1.600184446931554483e+00,6.855998009836208773e+00,5.660304998142487776e+00,3.842430228914416990e+00,6.560770760292577108e+00,-4.525440534828804928e+00,5.321839186367540719e-01,5.219523896803026641e-01,2.719645964131567339e-02,-3.409583285446966539e-01,2.911851948616979602e+00,-7.518937543207179885e+00,-1.176145548520943152e+01,4.818089008331298828e-01
-3.276258351663140722e+00,-2.520096051101451629e+00,-1.054449746100162288e-01,-4.804476486655868128e-01,-3.396190307878306225e+00,-5.887096096462518524e-01,1.351279186712464053e-01,-9.489372394891215645e-01,-1.547547561238184377e+00,9.950083709636958762e-01,-1.096802841628409908e+00,-1.742643546808849253e+00,-1.346921241592528684e+00,1.017163922865342851e+00,-4.076676546824478997e+00,-7.017907984411877464e+00,4.818308353424072266e-01
-5.386218857353641809e+00,-4.608925199757089253e+00,-1.864737765049667040e+00,-1.545370727336963235e+00,-7.481229369792610662e+00,-4.791371879415873281e+00,-3.220458352831982562e+00,-7.362252231382859335e+00,4.945874476015521992e+00,4.374857230123478047e+00,-8.046584110126508982e-01,-2.973115446703212150e+00,2.218328602003787342e+00,-4.601988939750710772e-01,6.020706497758017584e+00,6.088723622227713683e+00,4.818530082702636719e-01
-3.112414502832827168e+00,-2.487561239046119699e+00,-6.138067197475735037e-01,9.546541161971833223e-02,3.648602819460449176e-01,-2.364867045788161981e+00,-1.289700130499317865e+00,-2.673933719083517957e+00,5.997448355704979583e+00,5.130882825312534479e+00,1.194923772028882780e+00,-6.321151270948955903e-01,4.113861176208990500e+00,-9.168732582057725899e-01,9.337291837392003302e+00,1.082541715521662518e+01,4.818758964538574219e-01
1.322874278374253532e+00,1.769950533709728768e+00,2.169637981448492070e+00,1.768370808649892600e+00,9.534967082532013194e+00,2.275178642073086177e+00,3.284609959895074205e+00,7.853649409328451902e+00,-6.602016648311157532e-01,2.663635708277509728e-01,2.123303608161092981e+00,3.238023455976323017e+00,2.272012393206338521e-01,-1.377003503145759478e+00,1.810617034604872444e+00,1.709090284343706356e+00,4.818978309631347656e-01
4.243158587229214795e+00,3.912813953295363412e+00,3.253862392044295504e+00,7.623141023524939719e-01,7.542037513924268133e+00,2.895247209293870139e+00,4.151380287045794759e+00,1.091362211017452921e+01,-6.442501001945371897e+00,-5.933251481802053640e+00,1.162574052175872952e+00,4.139101598176969432e+00,-4.492550005271251479e+00,-1.847973817801670471e+00,-5.559989019025742607e+00,-9.553959693559004762e+00,4.819200038909912109e-01
3.809046619411144974e+00,2.235847740695600550e+00,1.387064718272962516e+00,-1.644728351865383909e+00,-3.976858102502505599e+00,-5.829085250656254047e-01,8.496201655852919643e-02,2.102523125005945293e+00,-3.290105891376814640e+00,-7.865997580124451716e+00,2.622200494394033576e-01,1.115033357112707346e+00,-4.129730421897940040e+00,-1.348430277381456044e+00,-2.844952560232907324e+00,-8.803724491705898103e+00,4.819428920745849609e-01
1.209729905606012013e+00,-7.907646088858926170e-01,-1.403200651052086911e+00,-2.341950441432481433e+00,-1.090741976432690130e+01,-3.354735220498203496e+00,-3.467252734349067556e+00,-8.485731594641704234e+00,3.928729896607881411e+00,-5.717108575470359888e+00,7.663359652975759717e-02,-2.539142742848089718e+00,-8.576720229725905975e-01,-4.104129987303053451e-01,4.649981118501511190e+00,2.700176423800805914e+00,4.819648265838623047e-01
-9.726841974572545402e-01,-1.988179651421088101e+00,-2.033146674094111983e+00,-6.075832222677404193e-01,-4.124357666313378523e+00,-2.768172618578220501e+00,-1.816367621224183271e+00,-8.199871877021102762e+00,3.664584448767506775e+00,-3.464019620503064001e+00,-7.320344069175169777e-01,-3.416801920007000337e+00,-5.314007499736672635e-02,-5.741486873143040182e-01,4.771600037708331854e+00,8.967077946799683730e+00,4.819879531860351562e-01
-1.049720061154056472e+00,-6.878106900264797652e-01,-1.804212115281753626e-01,1.675351801874161550e+00,8.132728699840056308e+00,-1.090951433287325578e+00,2.803575323377300421e+00,2.483818665242353063e+00,-4.585439486509210738e+00,-2.711887330550072583e+00,-1.713491669373468085e+00,-9.591181655690205199e-01,-1.402320144132210178e+00,-1.476187118832707812e+00,-3.702448430291173764e+00,5.562610953747855191e-01,4.820098876953125000e-01
2.619759647683941872e-01,1.881637199980749076e+00,9.493940452006516262e-01,2.675456458133238957e+00,9.594691818168330499e+00,-1.208016634350118856e+00,4.331526514570503750e+00,9.980706398305542848e+00,-8.414953864437677566e+00,-1.582744719750395879e+00,-6.627661794497052838e-01,2.699209942315871302e+00,-1.105575334158961809e+00,-1.027341018377718074e+00,-9.985141705049150218e+00,-1.065877426189183552e+01,4.820318222045898438e-01
4.528272665123191931e-01,3.816058722551793458e+00,-9.846335664108127883e-01,1.886469883892100130e+00,-2.727088118086131718e+00,-2.517348721461669214e+00,7.860143346479790960e-01,4.873418203917205815e+00,-1.029198688147592078e+00,1.482196655594773205e+00,1.806348485510320678e+00,4.473002147307170162e+00,6.691282651591994313e-01,1.204561828636851795e+00,-6.583487734622657683e+00,-7.089544550809384837e+00,4.820549488067626953e-01
-1.287818785697220525e+00,3.244696363623647439e+00,-3.566976852112972551e+00,-6.937722329396733834e-02,-1.307030547767901041e+01,-2.498162097033482798e+00,-3.422872254635405120e+00,-5.599881977814729517e+00,7.831267638247009444e+00,4.863091587120901949e+00,2.091835729768041219e+00,2.760852091873251091e+00,4.920533269179943048e-01,2.663136324494742802e+00,1.837521475092032119e+00,8.250713245381268379e+00,4.820768833160400391e-01
-2.176297634246949109e+00,6.821069993966550893e-01,-2.743580846104364923e+00,-1.538887052027007485e+00,-7.200349188201821349e+00,2.384350334257813175e-01,-3.431385720252424498e+00,-7.472740027781886063e+00,5.829290092291780745e+00,5.345579450431616308e+00,-7.822199671532553689e-01,-7.965379390503790624e-01,-1.753618380788351638e+00,1.213129745799460313e+00,5.715089476234638255e+00,1.450317221754839103e+01,4.821000099182128906e-01
3.088848674057733668e-01,-7.129197411812979723e-01,9.517688565626958308e-01,-1.044318109178692833e+00,7.506647057087294073e+00,5.235826734135765825e+00,-1.202570361282063738e-01,7.294893208606969548e-01,-3.903717874792143938e+00,2.571573222878747789e+00,-3.163730013527174645e+00,-2.700449547650590087e+00,-1.901854228093363908e+00,-9.992137703646588598e-01,2.023434446147009069e+00,2.657522079910374035e+00,4.821228981018066406e-01
3.810770966780751223e+00,-3.373482301792238847e-01,2.752087771064097410e+00,5.010691263284728914e-01,1.142539344213543195e+01,9.245803418329346712e+00,1.384211254862043994e+00,6.383952476349797678e+00,-7.409981306935867096e+00,1.929472299705290439e-01,-2.031880090176532594e+00,-1.699630164991033254e+00,2.081998449856533817e+00,-1.155211658902204341e-01,-2.877150477287641728e+00,-1.133085429081720008e+01,4.821457862854003906e-01
3.300610776971026894e+00,-1.746265319869462207e+00,5.971561929016351300e-01,5.484175494467429246e-01,1.691378132746450547e-01,7.057817455210974700e+00,-1.176233998356713606e+00,1.097072362795009415e+00,1.081667536949031394e-01,7.831114829832881430e-01,7.476698925824490916e-01,-3.949322342532904373e-01,6.126146928883928311e+00,2.876262614398524597e+00,-1.026465842860358135e+00,-8.992362985764764005e+00,4.821689128875732422e-01
-1.397418342972792216e+00,-4.947071871368274643e+00,-1.754163430378256283e+00,-1.122043561161367498e+00,-9.363128560412011581e+00,-1.411250026553649395e+00,-3.924239044158236212e+00,-7.176491911553185332e+00,8.171021805216817313e+00,2.047313213695660217e+00,1.612374845093461406e+00,-1.206826825754183208e+00,5.256449105590119686e+00,3.005446488966446061e+00,6.374703541969592102e+00,5.288265382977174411e+00,4.821918010711669922e-01
-3.319543264419047013e+00,-3.750614785527429884e+00,-2.158016775622362271e-01,-1.619127314372058368e+00,-3.776486245487226778e+00,-7.287334629583169132e+00,-2.173824381562758923e+00,-5.748336068123061082e+00,6.341159913596573716e+00,1.051484560431022341e+00,5.212935889652529076e-01,-2.413507166007371474e+00,5.464659464265084754e-01,-3.344969028598563376e-01,8.773051300002695285e+00,1.127364934249495576e+01,4.822139739990234375e-01
2.058277457413881351e+00,3.108732485215476515e+00,3.660518871389019768e+00,4.603392353921361702e-01,7.966473080613208246e+00,-3.412617573715317043e+00,2.617704046647427951e+00,4.063572024692234663e+00,-1.829636516165681570e+00,-6.837064661247009845e-01,1.342674252701280824e-01,-9.231141272242227025e-01,-2.646659711273168014e+00,-2.006139103927323752e+00,5.095808095815725913e-01,1.282192586575194415e+00,4.822368621826171875e-01
7.415966884524680225e+00,6.415604841300422301e+00,4.881025453927685831e+00,2.330903658177016169e+00,8.769783282279615122e+00,4.172325479477271060e+00,4.400295577550989989e+00,8.428453400953596741e+00,-4.619053272194442172e+00,2.433521427212292920e-02,1.204755529394189395e+00,2.389986016700817562e+00,-1.483864269699380678e+00,4.949801436578045166e-01,-8.916003229137729136e+00,-9.826094159660328842e+00,4.822587966918945312e-01
2.658287159072068917e+00,2.508063440295733582e-01,1.907661478394433452e+00,1.088269144689034906e+00,-2.132765553289409866e+00,4.322562787017653285e+00,1.057987042603462324e+00,8.665981185310607238e-01,1.914418832640659263e+00,2.468283052688756918e+00,2.016738104898604611e+00,3.532763771545210041e+00,2.206577766484921987e+00,3.349279835144027828e+00,-6.751664409111782561e+00,-6.091086434721534104e+00,4.822809696197509766e-01
