Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
228.000000,17165.156265,19336.404721,-12497.799098,-93.072664,-12318.582811,-4929.096094,933.922939,270.411404,11458.063001,16314.582981,-489.816128,2329.521159,-16585.530828,18232.429711,2769.537600,2023.861053,0.008344,-0.013406,1.003437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883775,0.000000
230.000000,17181.964777,19345.345419,-12470.932301,-74.677178,-12296.588695,-4923.262289,947.468096,289.186870,11480.414746,16324.395397,-492.475986,2336.003165,-16585.597883,18238.196461,2799.824214,2071.336159,0.008344,-0.013406,1.003437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883788,0.000000
232.000000,17162.675221,19327.486375,-12490.221857,-93.586754,-12308.546878,-4938.461475,932.783000,270.411404,11450.888091,16317.309894,-477.254448,2329.230586,-16568.364688,18235.246031,2599.686694,1779.198859,0.008344,-0.013406,1.003437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883800,0.000000
234.000000,17166.989108,19337.455253,-12489.327787,-89.071702,-12307.563401,-4926.391533,938.616805,271.394881,11468.903597,16305.619932,-508.278669,2318.702915,-16599.165392,18221.164432,2887.107776,2192.348503,0.004000,-0.018000,1.000000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740442.883813,0.000000
236.000000,17183.551751,19342.260878,-12465.970214,-73.201963,-12286.753927,-4914.187481,947.423392,288.650428,11464.880283,16325.200060,-481.121299,2333.231548,-16566.710659,18235.424845,2645.306605,1844.711822,0.004000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883825,0.000000
238.000000,17160.440047,19326.592305,-12501.621247,-100.694609,-12319.186308,-4939.556711,929.005555,260.509582,11457.437153,16307.653941,-495.471119,2322.212138,-16583.876799,18225.500670,2767.034205,2026.655022,0.004000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883841,0.000000
240.000000,17177.896759,19335.108320,-12470.597025,-80.823908,-12293.973541,-4926.346830,946.015232,284.135376,11473.731574,16309.777356,-499.382675,2320.938089,-16590.448211,18224.628952,2804.428673,2070.620903,0.004000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883853,0.000000
242.000000,17172.889969,19332.224945,-12483.024595,-90.524565,-12302.757776,-4921.787074,937.946253,276.960466,11458.755905,16315.879383,-474.616942,2328.045944,-16559.982784,18235.514252,2606.325162,1778.349492,0.004000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883866,0.000000
244.000000,17172.107657,19333.588402,-12487.763165,-91.239821,-12308.815099,-4924.581042,937.655680,273.585352,11472.859856,16304.591752,-504.300058,2320.155778,-16595.767927,18226.417092,2891.064035,2194.047236,0.008000,-0.010000,0.994000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,8.000000,0.000000,0.000000,0.000000,1775740442.883909,0.000000
246.000000,17183.283530,19339.668076,-12466.305490,-75.526545,-12297.371006,-4920.334210,946.395212,291.690265,11464.567359,16317.064025,-479.444919,2331.666926,-16569.638737,18237.458853,2648.279387,1846.209389,0.008000,-0.010000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883922,0.000000
248.000000,17167.413791,19328.983942,-12500.861287,-98.548841,-12324.081340,-4937.701516,931.263081,268.600913,11456.476028,16304.949380,-493.280648,2325.497845,-16587.989520,18226.864127,2765.693100,2023.503426,0.008000,-0.010000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883934,0.000000
250.000000,17181.562445,19344.786625,-12469.255921,-75.861821,-12296.834564,-4927.844397,948.429221,292.919611,11473.575112,16314.426519,-494.532346,2332.404534,-16595.052671,18230.038074,2805.210984,2073.437223,0.008000,-0.010000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883949,0.000000
252.000000,17160.864730,19326.257029,-12489.998339,-93.631458,-12318.828680,-4950.956100,934.369973,273.205372,11444.204920,16310.917295,-478.640256,2331.197540,-16574.422011,18229.278115,2600.223136,1775.779042,0.008000,-0.010000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883962,0.000000
254.000000,17159.210701,19326.257029,-12495.116889,-96.157205,-12320.236840,-4947.201007,934.705250,269.517335,11461.527522,16296.679234,-510.513843,2316.959478,-16609.782470,18217.431690,2885.341988,2190.806233,0.004000,-0.014000,1.000000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740442.883975,0.000000
0.000000,17170.520684,19326.905230,-12473.346290,-79.996893,-12297.505116,-4926.838568,942.684822,284.381245,11453.033859,16311.543144,-489.145576,2325.162569,-16580.859313,18233.770816,2642.780857,1840.241473,0.004000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.883987,0.000000
2.000000,17146.336096,19315.014102,-12506.918610,-103.734446,-12325.109521,-4938.662641,928.290299,259.436698,11440.271013,16296.858048,-504.657686,2312.757351,-16599.455965,18224.494842,2759.524019,2011.545242,0.004000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884000,0.000000
4.000000,17173.426410,19334.795396,-12477.615473,-81.427405,-12305.484689,-4927.710286,944.852942,282.369588,11462.332185,16306.826926,-506.132901,2316.110112,-16598.316026,18228.674618,2801.902926,2070.732662,0.004000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884012,0.000000
6.000000,17165.402134,19328.581611,-12491.875886,-90.569269,-12315.744140,-4930.660716,937.096886,272.221896,11444.406086,16314.627685,-484.719930,2322.078028,-16570.666918,18241.705685,2592.221211,1778.684769,0.004000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884024,0.000000
8.000000,17152.929861,19320.490279,-12498.402595,-95.106673,-12330.406884,-4942.507141,936.247520,263.661178,11458.018298,16300.143754,-516.727628,2311.036266,-16611.816479,18228.316990,2886.079596,2190.917992,0.002000,-0.012000,1.002000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740442.884037,0.000000
10.000000,17170.967718,19329.922715,-12472.362813,-76.755890,-12311.363198,-4924.715152,947.736317,285.834108,11453.346783,16315.834679,-489.123224,2323.597947,-16582.043956,18241.035133,2642.490285,1846.254092,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884050,0.000000
12.000000,17146.917241,19321.473756,-12507.857383,-102.192176,-12338.677029,-4941.657775,928.312651,256.665082,11441.902690,16296.701586,-504.791797,2312.243260,-16603.211058,18227.534679,2757.892341,2009.801806,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884062,0.000000
14.000000,17169.224282,19327.888707,-12479.157743,-80.622742,-12311.206736,-4934.304051,944.025927,274.993512,11470.244702,16307.586885,-506.892861,2316.445388,-16601.512325,18234.173147,2800.651229,2079.449842,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884074,0.000000
16.000000,17150.448817,19315.550544,-12493.842839,-96.179556,-12325.064817,-4948.787981,932.827703,262.118907,11432.246737,16300.367272,-492.654800,2311.192728,-16585.396717,18228.965191,2603.173566,1777.835402,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884087,0.000000
18.000000,17151.141721,19321.384349,-12496.055662,-94.927859,-12322.650829,-4940.048449,934.347622,263.482364,11457.526560,16294.377004,-515.297117,2308.912850,-16614.230468,18222.080853,2888.091253,2191.767358,0.004000,-0.016000,1.006000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775740442.884099,0.000000
20.000000,17162.496407,19326.793471,-12473.279235,-79.259286,-12302.221334,-4938.036792,942.528360,279.150937,11451.580996,16310.917295,-491.023122,2320.423999,-16584.949682,18236.005990,2649.732250,1846.902293,0.004000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884112,0.000000
22.000000,17145.844358,19318.456271,-12506.046892,-99.129987,-12331.882099,-4942.194217,927.887968,256.329805,11439.108722,16295.271074,-506.065846,2308.622278,-16600.797069,18226.215926,2754.316062,2013.266327,0.004000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884124,0.000000
24.000000,17166.229149,19331.822614,-12478.420136,-80.980370,-12309.843279,-4925.788036,941.388421,277.027521,11464.366193,16307.430423,-506.155253,2316.445388,-16598.047805,18236.318914,2800.919449,2085.037778,0.004000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884136,0.000000
26.000000,17151.655811,19324.603000,-12491.160630,-92.111539,-12312.927820,-4939.333193,932.559482,266.656311,11438.393466,16309.084452,-487.111567,2320.468702,-16575.383136,18238.755255,2600.916040,1774.817917,0.004000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884150,0.000000
28.000000,17151.029962,19320.132651,-12498.626113,-94.056141,-12317.129948,-4941.478961,931.598357,260.442526,11455.872530,16297.841525,-519.476893,2312.489130,-16606.832040,18227.780548,2882.771538,2192.952000,0.002000,-0.014000,1.006000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775740442.884162,0.000000
30.000000,17159.925957,19324.245372,-12473.927435,-78.588734,-12299.449718,-4929.721943,941.969567,278.547439,11443.824940,16309.397377,-496.208727,2319.999316,-16582.960377,18237.078874,2650.358099,1849.338633,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884174,0.000000
32.000000,17142.402189,19315.863468,-12506.873906,-101.208699,-12329.021076,-4947.335118,927.262119,256.262750,11433.543138,16293.393528,-509.172739,2310.365714,-16598.740709,18226.573554,2757.758231,2006.896079,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884187,0.000000
34.000000,17162.138779,19330.079178,-12477.034328,-78.208754,-12308.904506,-4931.130103,944.852942,280.112062,11456.118400,16302.825964,-509.843291,2312.332667,-16604.865087,18228.004066,2805.702723,2079.807470,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884199,0.000000
36.000000,17147.632497,19315.908172,-12493.954598,-95.374894,-12320.974448,-4947.469228,931.061915,263.750585,11437.879376,16308.078624,-485.837517,2317.697086,-16577.640662,18236.855356,2593.517613,1771.465155,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884212,0.000000
38.000000,17147.431332,19320.847907,-12499.095499,-94.167899,-12328.663448,-4947.491580,933.207683,262.968274,11446.373039,16289.347862,-521.823826,2302.654362,-16622.075930,18218.281057,2890.482889,2190.828585,0.006000,-0.018000,1.008000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1775740442.884224,0.000000
40.000000,17171.459457,19331.777910,-12472.474572,-75.638303,-12303.204811,-4933.275870,945.389383,285.521184,11443.087333,16310.537316,-492.967724,2318.635859,-16585.441421,18235.469548,2654.001433,1848.444563,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884237,0.000000
42.000000,17151.052314,19320.959666,-12508.349122,-100.001705,-12332.552651,-4950.844342,927.083305,260.263712,11436.806492,16300.903714,-501.349628,2311.259784,-16599.165392,18230.328647,2752.527923,2001.911640,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740442.884249,0.000000
44.000000,17169.134875,19334.057788,-12479.627130,-81.852088,-12310.312666,-4929.744295,942.081325,281.788442,11452.564472,16306.357539,-507.719875,2312.444426,-16605.580342,18233.033208,2808.362580,2086.937676,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365616,0.000000
46.000000,17160.216529,19323.239544,-12492.501735,-93.922030,-12319.163957,-4938.215606,932.827703,272.847745,11436.962955,16311.274923,-482.395349,2319.954612,-16573.706755,18240.275173,2594.791662,1769.811126,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365680,0.000000
48.000000,17159.277756,19327.955762,-12498.737871,-92.379760,-12325.690666,-4942.484789,934.861712,270.299646,11451.804513,16294.689929,-516.660573,2305.917717,-16611.212982,18223.846641,2880.871639,2191.208564,0.005000,-0.017000,1.005000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740443.365725,0.000000
50.000000,17174.499294,19332.090835,-12474.150953,-76.510021,-12301.707244,-4924.826911,944.808238,286.594067,11451.893920,16316.818156,-487.022160,2321.630993,-16577.350089,18241.057484,2650.536913,1852.400822,0.005000,-0.017000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365770,0.000000
52.000000,17149.487692,19319.797375,-12507.186831,-101.007533,-12331.725637,-4942.954176,926.792732,259.771974,11442.774408,16299.272036,-505.507053,2311.550356,-16591.811668,18230.283943,2754.226655,2000.615239,0.005000,-0.017000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365812,0.000000
54.000000,17166.340907,19334.527175,-12479.805944,-79.460452,-12306.490517,-4929.967812,942.260139,280.156765,11462.622757,16309.397377,-508.613945,2315.327801,-16592.929255,18236.140100,2811.961211,2085.708330,0.005000,-0.017000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365855,0.000000
56.000000,17154.203910,19316.511669,-12494.245171,-91.977428,-12324.506023,-4942.149513,932.581834,269.517335,11436.582975,16309.017397,-489.682018,2313.226737,-16573.796162,18237.704723,2592.109453,1774.303827,0.005000,-0.017000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365898,0.000000
58.000000,17158.316631,19327.620486,-12500.548363,-91.284524,-12325.020114,-4935.846321,934.392325,268.645617,11468.903597,16298.199153,-516.839387,2306.252993,-16610.631837,18231.088606,2877.094195,2195.500099,0.005500,-0.017500,1.005500,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775740443.365944,0.000000
60.000000,17164.709230,19328.268686,-12476.296720,-78.722844,-12308.703340,-4929.029039,943.333023,280.961428,11469.417688,16314.158298,-493.392407,2318.054714,-16581.216941,18245.863109,2647.966462,1853.965444,0.005500,-0.017500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365957,0.000000
62.000000,17142.111616,19314.052977,-12511.880697,-105.388475,-12334.407846,-4941.702478,924.892834,252.217084,11452.877397,16292.879438,-513.508977,2302.162624,-16602.451098,18231.423882,2753.600806,2000.123501,0.005500,-0.017500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365970,0.000000
64.000000,17167.682012,19328.447500,-12480.834124,-82.969675,-12312.436081,-4930.124275,941.857808,277.273390,11479.967711,16306.312836,-513.486625,2309.650458,-16607.033206,18235.313086,2817.951479,2086.825918,0.005500,-0.017500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365982,0.000000
66.000000,17146.716076,19315.930523,-12493.909895,-94.659638,-12322.047332,-4943.021231,930.994860,264.756413,11452.519769,16312.973656,-490.956067,2312.556185,-16577.417144,18241.906851,2600.379598,1770.101699,0.005500,-0.017500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.365995,0.000000
68.000000,17154.785055,19325.809994,-12497.530877,-95.576059,-12322.472015,-4940.696650,932.581834,263.839992,11472.569284,16299.964941,-521.443846,2302.810824,-16613.001122,18231.245068,2887.241887,2188.794576,0.005750,-0.016750,1.003750,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740443.366007,0.000000
70.000000,17164.083381,19326.592305,-12472.966310,-78.745196,-12303.450680,-4912.041713,943.444782,279.910896,11471.049365,16318.136909,-493.459462,2313.606717,-16575.897226,18247.226566,2655.454297,1858.994586,0.005750,-0.016750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366020,0.000000
72.000000,17139.742331,19313.270666,-12506.896258,-105.835510,-12326.607087,-4934.125237,926.390401,251.323015,11460.409935,16303.027130,-506.468178,2304.755426,-16589.732956,18238.196461,2751.544446,1999.162376,0.005750,-0.016750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366032,0.000000
74.000000,17162.943442,19330.705026,-12478.844819,-83.193193,-12306.445814,-4922.301164,942.506008,273.808870,11478.693662,16308.816231,-512.883128,2307.661153,-16597.377252,18239.694028,2818.018534,2085.887144,0.005750,-0.016750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366044,0.000000
76.000000,17146.291393,19314.544715,-12493.038177,-97.006571,-12321.555593,-4936.807446,930.279604,260.844858,11450.709277,16309.218563,-495.471119,2307.012952,-16575.271377,18240.453987,2594.635200,1771.308693,0.005750,-0.016750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366057,0.000000
78.000000,17157.422561,19326.972285,-12493.373453,-94.413769,-12311.944343,-4928.023211,934.280566,266.611608,11474.692699,16298.914409,-520.147445,2299.011028,-16604.127479,18232.720284,2883.017407,2190.560364,0.006875,-0.018375,1.002875,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740443.366069,0.000000
80.000000,17169.067820,19328.939239,-12470.731136,-80.131004,-12293.973541,-4924.134007,942.170732,280.894373,11469.685909,16318.159261,-494.532346,2312.757351,-16573.952624,18248.075932,2661.198695,1862.392052,0.006875,-0.018375,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366082,0.000000
82.000000,17149.711210,19320.155003,-12505.421043,-105.634344,-12325.958887,-4934.885196,924.311688,254.586369,11460.521693,16300.434327,-507.898689,2302.587307,-16588.637720,18237.257688,2755.299539,1999.095321,0.006875,-0.018375,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366094,0.000000
84.000000,17180.780134,19345.546585,-12472.832200,-81.226239,-12300.030863,-4926.257423,942.282491,283.665989,11480.347691,16309.084452,-511.005582,2308.197595,-16596.416127,18240.476339,2821.527758,2095.967781,0.006875,-0.018375,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366106,0.000000
86.000000,17169.179579,19331.710855,-12487.226723,-93.564402,-12308.613933,-4926.413885,931.061915,274.345311,11460.208769,16319.299199,-484.272895,2319.731095,-16566.867121,18249.953479,2597.742092,1775.197896,0.006875,-0.018375,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366118,0.000000
88.000000,17163.032849,19335.912983,-12493.373453,-96.559536,-12315.610029,-4920.244803,931.039564,269.472631,11472.189304,16301.440156,-518.135788,2305.515385,-16606.720281,18235.581307,2889.164137,2193.510794,0.006438,-0.020188,1.000437,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1775740443.366130,0.000000
90.000000,17186.010442,19341.098588,-12467.043098,-78.231106,-12292.632436,-4912.958135,942.885988,289.008056,11472.926911,16319.433310,-489.391445,2319.328763,-16574.824342,18250.333458,2664.573808,1860.715671,0.006438,-0.020188,1.000437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366144,0.000000
92.000000,17158.383686,19328.089872,-12502.247095,-103.265059,-12319.253364,-4933.834664,925.026944,260.867210,11463.673289,16301.529563,-502.333105,2308.622278,-16587.631892,18239.895194,2754.785449,1993.127405,0.006438,-0.020188,1.000437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366158,0.000000
94.000000,17179.975471,19341.791492,-12474.150953,-78.409920,-12296.074605,-4913.561632,940.226131,281.408463,11486.539124,16312.906601,-509.284497,2309.762217,-16593.018662,18242.867976,2829.037944,2097.286534,0.006438,-0.020188,1.000437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366171,0.000000
96.000000,17169.134875,19328.626314,-12488.701938,-91.552745,-12307.026959,-4924.491635,929.407886,268.958541,11468.367156,16321.914354,-483.959971,2316.646554,-16564.430781,18254.624993,2600.759578,1774.572048,0.006438,-0.020188,1.000437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366183,0.000000
98.000000,17158.026058,19329.699198,-12493.798136,-96.805405,-12306.669331,-4929.967812,930.011383,262.856515,11479.230103,16302.356577,-520.080390,2299.703932,-16603.479279,18233.659057,2891.265201,2193.801367,0.007219,-0.017094,1.002219,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1775740443.366195,0.000000
100.000000,17174.029907,19334.817747,-12470.708784,-81.628571,-12292.610084,-4920.736542,938.974433,279.665027,11477.732537,16317.265191,-494.979381,2311.036266,-16571.270415,18243.963211,2668.239494,1862.794383,0.007219,-0.017094,1.002219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366207,0.000000
102.000000,17153.332192,19323.597172,-12505.979837,-104.740275,-12321.019151,-4936.114542,922.791770,254.564018,11468.836542,16303.228295,-508.010448,2302.520252,-16583.630929,18234.106092,2747.118801,1994.066178,0.007219,-0.017094,1.002219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366219,0.000000
104.000000,17183.887027,19345.054846,-12473.815676,-79.572210,-12298.443889,-4911.438216,944.227093,283.286009,11490.093051,16313.577153,-509.887995,2308.152891,-16592.437517,18240.565746,2820.790150,2101.108682,0.007219,-0.017094,1.002219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366232,0.000000
106.000000,17170.543035,19330.861489,-12485.773860,-90.658676,-12305.194116,-4925.430408,934.079401,272.311303,11471.898731,16322.674313,-485.234020,2318.792322,-16561.681516,18251.004011,2596.870374,1769.587609,0.007219,-0.017094,1.002219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366244,0.000000
108.000000,17167.212625,19336.494128,-12492.166459,-90.926896,-12311.094977,-4920.580080,933.699421,267.595085,11489.780127,16310.447909,-515.498282,2309.829272,-16596.103203,18242.979734,2883.844421,2198.986971,0.006609,-0.015547,1.000109,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1775740443.366256,0.000000
110.000000,17178.544960,19336.404721,-12469.121810,-78.566382,-12292.163049,-4914.098074,940.717869,282.347236,11478.648958,16321.489670,-496.365189,2312.444426,-16577.908883,18253.574461,2667.613646,1873.836145,0.006609,-0.015547,1.000109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366268,0.000000
112.000000,17162.898739,19332.716683,-12500.414252,-98.705304,-12317.800500,-4927.576176,925.496331,262.923570,11470.870551,16306.335188,-506.490529,2306.185938,-16586.469601,18244.119673,2753.936083,1994.624972,0.006609,-0.015547,1.000109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366280,0.000000
114.000000,17184.557579,19353.235585,-12470.753487,-76.264152,-12290.620779,-4910.678257,941.947215,290.304457,11497.938514,16324.708322,-501.371980,2320.423999,-16584.681461,18253.395647,2829.507331,2105.087293,0.006609,-0.015547,1.000109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366292,0.000000
116.000000,17178.612015,19339.332800,-12480.342386,-87.574135,-12293.750023,-4918.255498,934.191160,281.900201,11481.018243,16329.178671,-476.919171,2322.972098,-16556.831188,18257.910700,2603.464139,1777.343664,0.006609,-0.015547,1.000109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366304,0.000000
118.000000,17176.667413,19343.132596,-12490.713595,-93.854975,-12304.702378,-4924.156359,930.257252,274.166497,11501.961828,16314.962961,-505.037666,2312.332667,-16588.213037,18245.170205,2894.841480,2197.377646,0.005305,-0.012773,1.001055,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740443.366316,0.000000
120.000000,17193.744146,19352.945012,-12465.456124,-76.822946,-12285.055195,-4897.736597,940.986090,292.360817,11496.530354,16329.782168,-484.183488,2321.966269,-16563.447304,18256.681354,2668.306550,1873.947903,0.005305,-0.012773,1.001055,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740443.366328,0.000000
