Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
48.000000,15222.767320,14150.732952,2715.535786,-3276.922199,6930.739514,-9556.711859,327.386001,-17597.081375,12965.129371,11401.066053,-8821.428874,379.890249,21593.394469,12703.256333,-359.952493,3518.790426,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013633,0.000000
50.000000,15214.586582,14154.130418,2628.408686,-3360.562427,6910.399426,-9610.914840,246.383279,-17702.536905,13043.226366,11384.548114,-8886.204229,344.932120,21582.151542,12681.664548,-415.004839,3491.834222,0.008000,-0.012000,1.004000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523510.013645,0.000000
52.000000,15247.063666,14182.539485,2716.027524,-3264.628740,6934.092275,-9551.749772,335.633795,-17583.670328,13087.236951,11407.101024,-8893.088566,344.976824,21575.423667,12666.778286,-415.027191,3490.783690,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013656,0.000000
54.000000,15218.386378,14155.918557,2661.533971,-3322.787979,6905.571449,-9582.326958,281.721387,-17652.468998,12945.951575,11400.574315,-8826.256851,389.143871,21585.839580,12707.637275,-374.056443,3526.010040,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013668,0.000000
56.000000,15240.380495,14185.758136,2667.457183,-3331.102828,6929.979554,-9598.151994,279.866192,-17655.978221,13130.778149,11393.220591,-8928.896061,321.775713,21564.739533,12654.529530,-448.398346,3466.219123,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013679,0.000000
58.000000,15227.058855,14163.272281,2720.006135,-3275.849316,6920.502415,-9560.422249,330.314080,-17592.074584,12970.739659,11407.235135,-8815.907993,392.094301,21589.594673,12697.221362,-353.358728,3508.285106,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013690,0.000000
60.000000,15213.714864,14160.053630,2628.453389,-3366.038605,6897.346008,-9624.437645,245.712727,-17701.464021,13033.101026,11381.195352,-8887.232409,346.832019,21549.897975,12659.066934,-423.476150,3494.494080,0.004000,-0.016000,1.000000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523510.013701,0.000000
62.000000,15249.790579,14189.781450,2721.235480,-3271.848353,6932.147674,-9561.718650,334.896187,-17584.162066,13090.433251,11404.307056,-8889.489936,346.675557,21583.514998,12668.007632,-420.391610,3486.447452,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013713,0.000000
64.000000,15217.380550,14155.426819,2664.372643,-3328.442970,6906.242002,-9602.018845,281.319056,-17655.307669,12947.918528,11395.276951,-8826.994458,385.947572,21596.680176,12697.042548,-364.422842,3518.075170,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013724,0.000000
66.000000,15247.421294,14190.317892,2663.031538,-3332.846264,6937.020354,-9604.745758,279.441509,-17655.777056,13131.873385,11390.337216,-8932.628802,318.579414,21546.791082,12636.357562,-450.432354,3466.755565,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013734,0.000000
68.000000,15235.396056,14172.212979,2713.166501,-3279.403243,6929.465464,-9556.488342,328.078905,-17591.828715,12980.283854,11412.063111,-8818.433740,392.787205,21598.580074,12723.730531,-363.037033,3517.941060,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013745,0.000000
70.000000,15211.658503,14159.696002,2626.419380,-3371.380671,6919.675400,-9618.827357,243.298738,-17706.850792,13036.677305,11384.056376,-8891.099261,345.110934,21570.729801,12654.194254,-402.957249,3483.742891,0.002000,-0.016000,1.002000,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523510.013756,0.000000
72.000000,15243.018000,14184.081755,2721.123722,-3277.503345,6949.112648,-9554.834313,333.063344,-17589.973520,13090.388547,11400.328445,-8897.111880,338.897149,21578.262338,12665.683051,-416.189482,3487.095652,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013767,0.000000
74.000000,15208.775128,14151.604670,2663.813849,-3325.470188,6915.361514,-9583.131621,280.670855,-17660.225053,12947.873825,11395.254599,-8828.268508,383.488880,21583.559702,12686.157249,-361.964150,3524.378362,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013779,0.000000
76.000000,15230.769245,14177.867970,2657.577712,-3332.175712,6926.313868,-9595.693302,274.837050,-17668.271681,13122.731521,11389.778422,-8939.893119,312.902071,21565.387734,12633.407132,-443.592720,3470.443603,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013790,0.000000
78.000000,15227.662352,14164.702793,2708.606745,-3275.379929,6926.515034,-9556.264824,329.688231,-17595.092070,12965.732868,11409.380902,-8829.810778,384.047673,21597.261321,12699.881220,-368.759080,3525.585356,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013801,0.000000
80.000000,15212.887849,14160.455961,2622.843101,-3367.022081,6903.537441,-9611.026598,246.204465,-17703.945065,13035.403256,11390.583085,-8891.523944,344.887417,21543.751245,12672.790906,-425.688973,3493.488251,0.010000,-0.018000,1.004000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523510.013812,0.000000
82.000000,15237.295954,14177.376232,2715.513434,-3276.989255,6935.321621,-9554.499037,333.353917,-17593.192171,13092.579018,11407.548059,-8897.402453,341.266434,21578.552911,12674.176714,-419.989278,3485.352216,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013823,0.000000
84.000000,15201.667273,14142.842787,2663.120945,-3331.527511,6901.749301,-9595.581543,280.804966,-17662.504931,12941.704743,11390.963065,-8833.789388,376.291618,21578.418801,12710.274781,-366.680368,3518.544557,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013836,0.000000
86.000000,15220.174518,14166.490932,2667.010148,-3337.271909,6932.974688,-9604.231668,276.625189,-17673.926672,13121.546879,11385.643349,-8937.747352,309.102274,21545.427626,12626.589850,-443.525665,3466.576751,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013849,0.000000
88.000000,15209.468032,14145.077961,2716.362800,-3283.404205,6927.386752,-9561.986871,327.207187,-17609.620703,12962.380107,11401.066053,-8830.682496,373.698816,21593.260359,12699.300074,-354.029280,3514.163615,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013862,0.000000
90.000000,15190.290235,14131.957487,2621.256128,-3375.247523,6904.587973,-9619.967296,241.197674,-17722.921696,13019.332352,11367.113753,-8903.862107,326.044896,21540.554946,12642.817216,-407.561708,3493.085920,0.010000,-0.018000,1.009000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769523510.013874,0.000000
92.000000,15230.009285,14167.876740,2717.323925,-3273.815307,6939.076714,-9555.773086,333.420972,-17598.176610,13080.777297,11393.824088,-8908.310104,330.448190,21564.985402,12656.071801,-421.442142,3492.348312,0.010000,-0.018000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013885,0.000000
94.000000,15186.892770,14125.475481,2659.991701,-3328.219453,6908.208955,-9592.340540,279.508564,-17668.606957,12933.836929,11384.704576,-8838.773827,377.766833,21598.892999,12694.829726,-363.372310,3518.924537,0.010000,-0.018000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013897,0.000000
96.000000,15192.212485,14136.427836,2652.235645,-3337.808351,6926.067999,-9597.324979,272.288951,-17680.967472,13107.286466,11368.432506,-8949.660832,302.597916,21544.421797,12638.615088,-447.079593,3469.281312,0.010000,-0.018000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013908,0.000000
98.000000,15163.334032,14097.960484,2705.522204,-3280.654941,6915.607383,-9550.676888,324.256757,-17614.985122,12948.365563,11383.944617,-8839.533787,371.709510,21590.555798,12706.340874,-355.258626,3522.187891,0.010000,-0.018000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013919,0.000000
100.000000,15119.211688,14066.198655,2618.886843,-3371.715948,6912.388732,-9609.350218,238.738983,-17733.248202,13003.350854,11350.841683,-8909.852375,323.407391,21559.375114,12671.136876,-410.936822,3487.319170,0.011000,-0.017000,1.008500,192.000000,0.000000,48.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523510.013930,0.000000
102.000000,15131.415740,14071.227797,2716.698076,-3280.319665,6939.233177,-9557.203598,328.548292,-17617.533221,13062.761791,11358.620090,-8916.580250,312.142111,21568.874606,12675.853095,-427.030078,3484.279333,0.011000,-0.017000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013941,0.000000
104.000000,15067.534455,14003.747881,2658.784706,-3344.357412,6907.046665,-9593.592238,271.081957,-17699.653530,12903.058577,11335.195462,-8853.950662,343.389850,21582.464466,12687.990092,-372.044786,3519.505682,0.011000,-0.017000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013952,0.000000
106.000000,15074.172923,14016.041340,2648.435849,-3353.365165,6919.630697,-9604.075206,262.387128,-17713.578667,13066.941567,11312.553145,-8972.817239,261.805983,21543.304210,12615.861012,-445.023232,3466.464992,0.011000,-0.017000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013964,0.000000
108.000000,15074.530551,14006.161869,2709.031428,-3291.920220,6934.472255,-9566.010185,318.221786,-17636.956887,12911.775757,11331.306259,-8863.628967,332.683364,21599.608254,12682.469211,-354.319853,3513.023676,0.011000,-0.017000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.013975,0.000000
110.000000,15066.349812,14008.620561,2616.361095,-3381.930695,6919.965973,-9615.474595,233.285157,-17744.871109,12977.288720,11313.871898,-8923.442235,295.400655,21565.030106,12649.388629,-402.107883,3480.747757,0.009500,-0.016500,1.007250,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523510.013987,0.000000
112.000000,15108.505202,14046.618527,2710.841919,-3286.108766,6942.407124,-9553.314394,322.870949,-17628.105596,13044.187491,11342.303317,-8931.242994,295.378303,21589.572321,12653.680164,-411.763836,3478.624341,0.009500,-0.016500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493068,0.000000
114.000000,15084.253560,14022.143367,2656.303663,-3338.948290,6909.348894,-9594.061624,272.601875,-17694.266760,12893.424975,11334.703724,-8864.545389,340.350013,21590.891074,12683.340929,-353.448135,3510.833205,0.009500,-0.016500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493126,0.000000
116.000000,15120.083406,14065.170475,2649.307567,-3344.513875,6929.219595,-9598.531973,268.042120,-17700.480545,13081.850181,11337.229471,-8967.363413,276.580486,21531.055454,12640.850263,-442.519837,3472.902295,0.009500,-0.016500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493165,0.000000
118.000000,15127.258316,14060.767181,2706.304515,-3283.918295,6916.143825,-9561.048098,322.446266,-17626.429215,12933.054618,11361.816390,-8854.732973,348.240179,21591.181647,12710.565354,-366.009815,3526.144150,0.009500,-0.016500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493204,0.000000
120.000000,15122.922078,14069.931396,2616.405799,-3378.309712,6903.179813,-9603.650523,238.537817,-17734.097568,12993.337273,11348.897081,-8916.244974,310.845710,21556.536443,12667.448839,-416.792979,3494.270562,0.009750,-0.018250,1.006625,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523510.493243,0.000000
122.000000,15168.944319,14110.410405,2705.298687,-3281.347845,6941.736572,-9557.091839,327.698925,-17613.688721,13064.952262,11385.106907,-8919.195404,314.243175,21564.784237,12663.581987,-431.276909,3490.247248,0.009750,-0.018250,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493282,0.000000
124.000000,15144.893842,14085.734080,2657.644767,-3332.980374,6898.485946,-9582.930456,278.569791,-17676.430068,12915.307333,11371.226474,-8849.077982,360.198362,21576.787123,12692.281627,-359.818382,3521.115008,0.009750,-0.018250,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493322,0.000000
126.000000,15175.582787,14122.145071,2650.268692,-3343.016308,6922.201147,-9589.635979,271.596047,-17684.208475,13102.950228,11371.494695,-8951.203102,295.423006,21561.476178,12638.168053,-450.633520,3471.315321,0.009750,-0.018250,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493336,0.000000
128.000000,15183.316491,14117.406501,2714.775826,-3281.280790,6923.296383,-9549.447542,329.420010,-17604.904485,12958.937938,11400.239038,-8836.538653,370.480164,21597.417783,12710.364188,-359.304292,3515.527071,0.009750,-0.018250,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493355,0.000000
130.000000,15162.015279,14107.504679,2624.184206,-3377.192125,6896.675455,-9617.665066,240.683584,-17722.385254,13017.767729,11375.048622,-8898.028302,331.543426,21579.044649,12660.631557,-413.999011,3489.755510,0.011875,-0.022125,1.007313,192.000000,0.000000,56.000000,127.500000,24.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523510.493370,0.000000
132.000000,15201.399052,14136.517243,2723.157730,-3287.427519,6941.021316,-9570.949921,329.352955,-17606.737328,13083.928893,11392.371224,-8907.684256,322.267452,21589.438211,12670.823952,-423.565557,3478.333769,0.011875,-0.022125,1.007313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493383,0.000000
134.000000,15174.375793,14106.007112,2672.374567,-3340.356450,6905.146766,-9609.193755,279.262695,-17669.791599,12927.869013,11373.215779,-8837.723295,360.824211,21595.562589,12686.917208,-348.418993,3507.279278,0.011875,-0.022125,1.007313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493398,0.000000
136.000000,15211.613800,14147.894281,2662.003358,-3344.849151,6926.492682,-9605.952752,272.356006,-17674.798390,13120.585754,11379.921303,-8937.300317,299.088693,21541.069036,12652.406115,-443.704479,3454.059774,0.011875,-0.022125,1.007313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493411,0.000000
138.000000,15207.121099,14131.331638,2715.669896,-3285.505269,6921.038857,-9572.067508,326.424876,-17603.652788,12971.946653,11402.116585,-8826.122740,373.944685,21602.044595,12693.756842,-359.840734,3512.420179,0.011875,-0.022125,1.007313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493423,0.000000
140.000000,15192.614817,14124.290839,2621.323183,-3377.817974,6907.694865,-9631.344334,238.224892,-17717.669036,13017.275991,11370.690032,-8895.144927,327.251891,21568.874606,12645.566481,-408.589889,3488.548516,0.010937,-0.022062,1.004656,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523510.493433,0.000000
142.000000,15239.195852,14167.049726,2713.904108,-3277.011606,6941.691869,-9554.789609,328.592995,-17594.354462,13090.433251,11400.551963,-8901.671636,328.503588,21585.660766,12666.174789,-436.730735,3489.196716,0.010937,-0.022062,1.004656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493444,0.000000
144.000000,15190.558456,14118.479385,2661.377509,-3336.824874,6898.530650,-9609.618438,275.239381,-17671.222111,12934.909813,11388.884352,-8832.269470,372.782394,21581.212769,12693.376862,-364.534600,3519.729199,0.010937,-0.022062,1.004656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493455,0.000000
146.000000,15213.111366,14148.609537,2651.676852,-3352.314633,6916.747322,-9612.166537,264.868172,-17686.018966,13105.654789,11372.478172,-8947.872692,294.595992,21544.377094,12630.233184,-440.105848,3467.292007,0.010937,-0.022062,1.004656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493466,0.000000
148.000000,15214.743044,14139.132397,2713.702943,-3285.505269,6919.317772,-9562.456258,323.273280,-17607.318474,12960.748429,11396.193373,-8838.572662,364.601656,21588.499437,12699.300074,-368.490859,3519.975069,0.010937,-0.022062,1.004656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493476,0.000000
150.000000,15193.598293,14131.152824,2624.094799,-3381.617770,6895.446109,-9624.348238,236.257939,-17721.602943,13017.991247,11373.193428,-8897.827136,330.895225,21595.562589,12658.865769,-420.302203,3494.762301,0.010469,-0.023031,1.004328,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523510.493487,0.000000
152.000000,15224.019018,14159.360726,2712.719466,-3294.960057,6934.114627,-9571.329900,322.334507,-17609.218372,13084.822963,11388.034986,-8915.552070,319.920518,21565.231271,12653.858978,-421.017459,3482.178269,0.010469,-0.023031,1.004328,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493497,0.000000
154.000000,15194.939398,14132.024542,2666.272541,-3339.149456,6914.109816,-9590.954732,277.943942,-17667.824646,12930.350057,11383.721099,-8841.813665,367.552086,21600.167048,12694.002711,-352.710528,3511.570813,0.010469,-0.023031,1.004328,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493508,0.000000
156.000000,15216.061797,14162.758191,2663.120945,-3349.118334,6922.379961,-9610.288991,269.070300,-17680.766306,13118.216469,11384.481059,-8943.849378,302.821434,21558.659859,12646.952289,-443.860941,3462.016995,0.010469,-0.023031,1.004328,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493519,0.000000
158.000000,15212.530221,14144.318002,2720.900204,-3284.119461,6917.574336,-9562.411554,325.731972,-17607.944323,12963.676508,11401.021350,-8838.706772,366.747423,21595.607292,12705.625618,-361.718281,3519.416275,0.010469,-0.023031,1.004328,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493529,0.000000
160.000000,15204.640055,14146.575528,2631.873206,-3370.039567,6901.503432,-9620.459034,241.845875,-17715.031530,13025.479081,11386.112736,-8893.490898,336.036126,21592.276882,12660.072763,-409.774531,3492.236554,0.010469,-0.023031,1.004328,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493540,0.000000
162.000000,15239.888756,14175.409278,2714.529957,-3282.107804,6946.832770,-9561.182208,325.597861,-17604.591561,13097.876382,11408.866812,-8908.175994,328.883568,21583.850275,12668.722888,-419.654002,3480.568943,0.010000,-0.024000,1.012000,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769523510.493551,0.000000
164.000000,15204.148317,14139.825301,2662.338634,-3333.516816,6906.197298,-9591.312360,276.356968,-17667.690536,12935.535662,11390.493678,-8839.824359,369.139060,21580.631623,12700.171793,-357.672615,3523.573699,0.010000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493561,0.000000
166.000000,15240.939288,14180.773697,2656.236608,-3338.814180,6930.448941,-9598.599028,270.076128,-17671.512684,13120.161071,11390.828954,-8939.356677,307.470597,21558.995135,12646.728772,-450.924093,3463.738080,0.010000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493572,0.000000
168.000000,15228.467015,14156.231482,2712.808873,-3281.280790,6925.039819,-9561.852761,326.044896,-17599.540067,12981.356738,11419.014504,-8822.837034,382.661865,21625.290409,12714.499261,-379.532621,3516.287031,0.010000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493582,0.000000
170.000000,15204.058910,14142.686324,2621.367886,-3375.292227,6893.993246,-9632.551328,238.001375,-17718.272533,13012.380959,11380.144820,-8894.832003,332.258681,21556.916422,12669.035813,-408.344019,3492.281257,0.010000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493593,0.000000
172.000000,15247.577756,14178.940854,2715.178158,-3278.598580,6933.734647,-9569.407650,325.508455,-17601.395261,13095.820021,11404.977608,-8906.790186,328.213016,21576.854179,12671.114525,-425.331345,3483.139394,0.004000,-0.024000,1.010000,192.000000,0.000000,16.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769523510.493603,0.000000
174.000000,15217.984047,14152.074057,2669.781765,-3324.956098,6909.997095,-9587.400804,280.603800,-17658.503969,12947.739714,11405.089367,-8828.827301,383.757101,21604.726804,12711.906458,-368.781432,3520.533862,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493614,0.000000
176.000000,15241.274564,14178.717337,2656.169552,-3342.010479,6930.046610,-9603.225840,266.991588,-17676.273605,13131.515757,11399.456727,-8935.221605,317.975917,21558.592803,12646.773475,-455.170924,3467.269655,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493624,0.000000
178.000000,15230.813948,14158.734877,2718.240347,-3281.973694,6930.448941,-9550.140446,323.697963,-17601.998759,12983.055470,11417.829861,-8829.631964,382.393644,21613.868667,12721.428302,-356.353862,3519.684496,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493635,0.000000
180.000000,15211.390282,14146.575528,2629.056886,-3375.471041,6909.035970,-9621.464863,235.989718,-17717.445519,13025.970820,11389.197277,-8890.875744,338.584225,21582.598577,12677.037737,-399.492729,3493.868231,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493646,0.000000
182.000000,15249.790579,14176.191589,2719.760265,-3281.794880,6940.015488,-9566.658386,324.659088,-17601.931703,13102.167917,11406.855155,-8905.538488,327.967146,21579.938719,12659.603376,-424.236110,3481.373606,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769523510.493656,0.000000
184.000000,15225.918916,14148.721295,2674.766204,-3325.827816,6907.605458,-9585.344444,281.117890,-17655.151207,12947.292679,11401.602495,-8825.966278,378.549144,21623.770490,12697.690749,-359.281940,3516.532900,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493667,0.000000
186.000000,15246.616631,14173.777601,2658.337672,-3342.993956,6924.525729,-9607.159747,268.243285,-17671.378573,13134.488539,11396.461594,-8927.219680,314.153768,21571.847388,12641.207891,-448.152476,3460.027690,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493678,0.000000
188.000000,15245.834320,14163.004060,2719.112065,-3273.949417,6920.435360,-9567.150124,330.939928,-17586.196075,12992.599665,11422.054341,-8818.970182,384.070025,21610.001816,12714.208688,-370.904847,3513.068380,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493688,0.000000
190.000000,15225.494233,14153.459865,2632.633165,-3370.665416,6908.208955,-9632.461921,243.477552,-17698.915923,13039.404218,11399.009693,-8872.301444,351.391775,21572.540292,12681.083403,-412.121464,3484.301684,0.004000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493699,0.000000
192.000000,15256.250233,14177.197418,2722.040143,-3280.543182,6936.573319,-9579.622397,327.900091,-17589.839410,13110.728635,11410.319675,-8893.625008,333.420972,21594.400298,12665.772458,-418.961098,3475.629208,0.006000,-0.022000,1.018000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1769523510.493710,0.000000
194.000000,15219.123986,14137.187795,2669.982930,-3328.130046,6903.045702,-9605.170441,281.833146,-17652.826625,12952.210063,11404.508222,-8815.595068,383.354769,21590.466391,12706.765557,-366.233333,3515.750589,0.006000,-0.022000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493721,0.000000
196.000000,15240.313439,14167.697926,2657.197733,-3346.681994,6921.552947,-9607.495023,266.924532,-17672.250291,13125.726655,11392.997073,-8930.728904,308.230556,21560.403295,12635.754065,-451.304072,3467.157896,0.006000,-0.022000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523510.493731,0.000000
