Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
206.000000,2884.179698,-5559.214122,623.904243,4015.557947,-4041.396563,12966.246959,-13650.232691,-8768.634053,2413.317849,2733.037202,-496.298134,-1174.248895,16677.240035,13271.840009,-1577.988455,-17265.895577,0.002000,-0.022000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380536,0.000000
208.000000,2841.241996,-5604.319943,595.942211,4010.685266,-4043.430572,12948.745543,-13694.980883,-8807.168461,2357.326729,2655.409593,-561.654635,-1240.722983,16593.286883,13212.831403,-1300.200975,-15239.888756,0.002000,-0.022000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380566,0.000000
210.000000,2938.203864,-5506.508709,671.692273,4040.480142,-4079.774508,12963.073011,-13600.343597,-8715.660419,2405.226517,2712.160672,-506.758750,-1191.437386,16676.368317,13248.549491,-1529.328707,-15529.343847,0.002000,-0.020000,1.012000,192.000000,0.000000,8.000000,127.500000,48.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771414722.380583,0.000000
212.000000,2831.608395,-5613.104178,581.592391,4006.930173,-4027.337316,12915.955533,-13706.737901,-8815.662124,2394.475328,2700.783634,-523.187282,-1198.791110,16676.211855,13245.040267,-1450.359994,-17114.060177,0.002000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380600,0.000000
214.000000,2910.130073,-5532.861415,648.759383,4045.956319,-4097.521794,12947.002107,-13628.797368,-8743.711858,2368.748470,2658.784706,-554.680890,-1234.442143,16622.545317,13217.659380,-1350.470048,-14271.566483,0.002000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380618,0.000000
216.000000,2883.062110,-5558.498866,626.385287,4022.531691,-4045.330470,12919.934144,-13651.596147,-8765.057774,2422.347954,2732.277242,-492.408930,-1176.908753,16697.647178,13260.664136,-1585.453938,-17304.005301,0.002000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380636,0.000000
218.000000,2846.494656,-5596.206259,597.283315,4023.716333,-4031.830017,12926.371446,-13695.562028,-8806.006170,2365.127488,2660.014052,-564.314492,-1242.399364,16615.660979,13203.264857,-1307.197071,-15257.278413,0.002000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380655,0.000000
220.000000,2928.883186,-5508.699180,663.377424,4045.598691,-4085.340093,12976.215837,-13603.204620,-8719.929602,2401.404369,2718.329754,-517.509939,-1195.952439,16689.086460,13252.349288,-1529.149893,-15541.234975,0.002000,-0.022000,1.010000,192.000000,0.000000,8.000000,127.500000,40.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771414722.380672,0.000000
222.000000,2834.961156,-5604.051722,595.316362,4009.098292,-4004.180909,12939.000182,-13701.820517,-8807.839013,2383.791194,2709.076131,-519.946280,-1197.919392,16660.699744,13245.867282,-1433.886759,-17108.919276,0.002000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380688,0.000000
224.000000,2891.801642,-5547.546512,642.456191,4036.210959,-4087.217639,12959.519083,-13635.145263,-8754.127771,2359.517200,2665.356119,-560.492344,-1235.336213,16634.749369,13232.188014,-1339.741211,-14267.766686,0.002000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380706,0.000000
226.000000,2871.573314,-5567.841896,624.194816,4009.746493,-4056.126363,12944.297545,-13657.429952,-8771.048042,2401.069093,2717.458036,-504.545928,-1185.760043,16687.410079,13261.424096,-1572.445222,-17277.853760,0.002000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380723,0.000000
228.000000,2822.399476,-5619.876757,578.261981,4012.719275,-4050.225502,12934.418074,-13703.720415,-8817.763188,2340.451162,2638.332860,-578.396091,-1251.340062,16605.446232,13201.834345,-1298.502242,-15253.210396,0.002000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380740,0.000000
230.000000,2913.460483,-5529.933337,661.365767,4028.745476,-4096.292448,12973.377165,-13607.540859,-8732.401876,2384.864078,2689.652466,-526.629451,-1213.990297,16661.794980,13228.119997,-1529.105190,-15512.110652,0.002000,-0.024000,1.012000,192.000000,0.000000,8.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771414722.380757,0.000000
232.000000,2810.351886,-5632.661954,578.083167,4000.850499,-4015.289726,12937.793188,-13709.308351,-8829.386095,2376.169250,2683.349274,-533.580844,-1221.902814,16652.273137,13233.976154,-1440.212302,-17084.332357,0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380774,0.000000
234.000000,2882.905648,-5560.622282,638.164656,4030.958299,-4078.656921,12966.246959,-13639.615612,-8764.811905,2353.929264,2643.697279,-567.399033,-1256.905646,16630.435482,13208.785738,-1347.810191,-14246.890157,0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380792,0.000000
236.000000,2874.233171,-5570.948788,626.765266,4006.617249,-4040.502493,12955.004031,-13652.333755,-8775.361928,2398.230421,2709.813739,-492.185413,-1197.181785,16699.502373,13252.148122,-1584.917496,-17274.925682,0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380810,0.000000
238.000000,2829.261461,-5616.188719,595.673990,3996.357798,-4042.916482,12947.560900,-13701.395834,-8820.467749,2360.254808,2643.697279,-559.173591,-1252.457649,16606.764985,13210.618581,-1303.777254,-15265.660318,0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380827,0.000000
240.000000,2917.997887,-5524.524215,666.976055,4016.496720,-4096.247744,12979.859171,-13606.445623,-8732.491283,2397.135186,2699.107253,-513.374867,-1208.849395,16668.701669,13243.118017,-1532.793228,-15522.973600,0.000000,-0.023000,1.010000,192.000000,127.500000,120.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771414722.380846,0.000000
242.000000,2814.017572,-5629.622117,584.565173,3978.632865,-4018.977764,12949.729019,-13708.079005,-8829.766074,2379.901991,2688.758396,-523.611966,-1215.152587,16640.270250,13233.931450,-1438.625328,-17110.506250,0.000000,-0.023000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.380863,0.000000
244.000000,2894.640314,-5552.039212,645.540732,4009.299458,-4084.960113,12984.083651,-13636.396961,-8760.654481,2356.432659,2644.747811,-566.706129,-1251.898855,16632.067160,13213.837232,-1330.465237,-14254.668564,0.000000,-0.023000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860498,0.000000
246.000000,2885.364340,-5561.695166,631.973223,3989.316999,-4037.753229,12974.651214,-13651.350278,-8772.411498,2440.654032,2724.387076,-487.692712,-1185.491822,16684.124372,13256.596119,-1563.459821,-17282.011185,0.000000,-0.023000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860572,0.000000
248.000000,2826.445142,-5619.921460,597.417426,3992.267429,-4042.648261,12956.859226,-13701.865220,-8820.847728,2368.837877,2645.910102,-555.016167,-1248.210817,16602.428747,13204.784775,-1300.133920,-15269.862446,0.000000,-0.023000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860626,0.000000
250.000000,2925.284556,-5519.673886,657.700081,4014.440359,-4084.490727,12982.876656,-13612.592353,-8736.358134,2386.406349,2692.155861,-511.318506,-1214.705552,16659.582157,13232.836215,-1511.112036,-15510.188402,-0.001000,-0.019500,1.010000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771414722.860681,0.000000
252.000000,2832.055429,-5613.886489,598.646772,3985.427795,-3994.681417,12957.686240,-13705.374444,-8818.903127,2402.589012,2695.754492,-519.052210,-1213.543262,16653.100151,13241.843968,-1428.075305,-17067.993232,-0.001000,-0.019500,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860740,0.000000
254.000000,2908.297230,-5536.124770,661.052842,4019.581261,-4071.459660,13004.781366,-13628.797368,-8745.611757,2378.002093,2674.229762,-542.186265,-1235.291509,16621.248915,13236.613659,-1332.141618,-14224.918392,-0.001000,-0.019500,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860795,0.000000
0.000000,2879.508183,-5564.980872,639.550464,3994.703769,-4037.373249,12980.976758,-13649.316269,-8766.354175,2432.875625,2742.559045,-483.781157,-1180.932067,16724.335161,13269.671890,-1569.271275,-17255.323202,-0.001000,-0.019500,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860814,0.000000
2.000000,2818.666735,-5626.694039,598.065626,3987.282990,-4022.017601,12957.932110,-13698.825383,-8819.730141,2371.274218,2655.677814,-553.608007,-1249.283701,16597.399604,13209.970380,-1292.176699,-15267.001422,-0.001000,-0.019500,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860833,0.000000
4.000000,2912.946393,-5530.425075,669.792374,4001.744569,-4075.102994,12987.548171,-13608.881963,-8737.565129,2406.031180,2693.295800,-518.582823,-1221.411076,16655.290622,13230.913965,-1520.209196,-15517.184498,-0.002500,-0.019750,1.011000,192.000000,127.500000,112.000000,127.500000,48.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771414722.860851,0.000000
6.000000,2806.485034,-5633.377210,587.515603,3967.658158,-4004.940868,12948.410266,-13709.755386,-8829.363743,2395.615267,2691.753530,-527.076486,-1219.667640,16650.328535,13242.022782,-1438.759439,-17088.512133,-0.002500,-0.019750,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860881,0.000000
8.000000,2888.091253,-5554.632015,651.575703,4002.549231,-4083.842526,12977.534589,-13631.054894,-8750.730306,2355.963273,2656.057794,-555.485553,-1248.859018,16638.839738,13216.586496,-1353.688699,-14231.199232,-0.002500,-0.019750,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860900,0.000000
10.000000,2874.680206,-5567.841896,641.696232,3991.082786,-4041.977709,12966.604586,-13644.935327,-8763.046117,2424.560776,2726.108161,-489.637314,-1188.911639,16684.549056,13259.188921,-1593.344103,-17270.053002,-0.002500,-0.019750,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860917,0.000000
12.000000,2833.910624,-5607.806815,601.932478,3995.977818,-4037.596767,12968.839761,-13689.996444,-8806.117929,2366.401537,2660.192866,-555.798478,-1242.533474,16621.383026,13213.479604,-1315.444865,-15276.500914,-0.002500,-0.019750,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860934,0.000000
14.000000,2925.999811,-5514.577689,677.995465,4018.262508,-4090.123366,13014.504375,-13598.957789,-8719.639029,2414.770712,2718.620326,-508.010448,-1198.567593,16663.024326,13257.356078,-1541.935091,-15523.308876,-0.003250,-0.020875,1.012500,192.000000,127.500000,112.000000,127.500000,40.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771414722.860952,0.000000
16.000000,2820.588985,-5620.457902,592.857670,3986.634789,-4020.743551,12960.055525,-13702.513421,-8816.846766,2401.694942,2708.584393,-517.599346,-1201.540375,16648.987430,13253.846854,-1470.990654,-17097.698700,-0.003250,-0.020875,1.012500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860966,0.000000
18.000000,2892.382788,-5549.513465,642.277377,4019.000115,-4075.974712,12977.288720,-13633.111254,-8753.770143,2370.111927,2657.085974,-565.722652,-1239.895968,16619.796052,13218.464043,-1364.350482,-14247.180730,-0.003250,-0.020875,1.012500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.860988,0.000000
20.000000,2864.331348,-5574.256846,636.421220,3995.508432,-4039.988403,12969.778534,-13652.624327,-8777.753565,2421.029201,2733.573643,-503.338933,-1184.195421,16714.478041,13277.249131,-1598.015618,-17260.732324,-0.003250,-0.020875,1.012500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861007,0.000000
22.000000,2815.269269,-5626.291707,603.139472,4002.839804,-4034.400467,12967.722174,-13697.774851,-8823.082903,2345.614415,2644.256073,-573.545763,-1256.503315,16612.487032,13210.618581,-1312.270917,-15262.128742,-0.003250,-0.020875,1.012500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861025,0.000000
24.000000,2913.326372,-5525.597099,674.754462,4028.924290,-4076.198229,13015.130224,-13605.775071,-8733.474759,2406.768788,2712.674762,-523.142579,-1204.691971,16667.315861,13263.592215,-1534.179036,-15496.017396,-0.003625,-0.023438,1.013250,192.000000,127.500000,112.000000,127.500000,24.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771414722.861042,0.000000
26.000000,2810.530700,-5629.108027,595.137548,3997.564792,-4014.328601,12983.368395,-13707.095528,-8827.620307,2378.605590,2692.245268,-532.530312,-1219.220605,16631.821290,13249.085933,-1448.169523,-17069.379040,-0.003625,-0.023438,1.013250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861060,0.000000
28.000000,2892.807471,-5543.322032,655.710775,4035.562758,-4062.787183,13010.101081,-13631.144301,-8749.590367,2369.083747,2668.306550,-551.864571,-1236.319689,16609.626008,13233.953802,-1355.655653,-14217.028226,-0.003625,-0.023438,1.013250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861077,0.000000
30.000000,2878.815279,-5557.269520,639.818685,4017.077865,-4019.380095,12995.147764,-13646.790522,-8763.090821,2422.102084,2737.172274,-486.955105,-1175.634703,16682.313881,13285.139297,-1582.615266,-17242.247432,-0.003625,-0.023438,1.013250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861095,0.000000
32.000000,2833.351831,-5601.503623,591.918897,4016.183795,-4010.282935,12975.880560,-13695.830249,-8811.370589,2377.979741,2670.944055,-559.039481,-1236.319689,16626.568631,13237.217157,-1310.169853,-15253.053934,-0.003625,-0.023438,1.013250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861112,0.000000
34.000000,2919.629564,-5513.884784,675.469717,4034.512226,-4078.209886,12990.118622,-13605.305684,-8731.597213,2404.511262,2716.541614,-518.180492,-1200.355732,16658.084590,13266.810866,-1541.577463,-15513.027074,-0.004812,-0.025719,1.012625,192.000000,127.500000,104.000000,127.500000,16.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771414722.861130,0.000000
36.000000,2825.729886,-5606.823338,591.471862,4001.297534,-4002.191603,12961.977775,-13703.362787,-8822.010019,2393.916535,2706.639791,-531.502131,-1211.218680,16644.628840,13256.685526,-1457.713718,-17094.077718,-0.004812,-0.025719,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861147,0.000000
38.000000,2907.067884,-5526.312354,654.481429,4030.488912,-4077.472279,13004.781366,-13628.685609,-8751.311451,2373.241171,2680.465899,-557.139582,-1232.966928,16633.005933,13244.615584,-1355.633301,-14236.965983,-0.004812,-0.025719,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861165,0.000000
40.000000,2899.356532,-5540.282195,641.807990,4016.899051,-4021.324697,13007.508279,-13643.795388,-8765.191885,2439.625852,2759.859295,-489.413797,-1174.718282,16700.418794,13297.365701,-1592.427682,-17237.799434,-0.004812,-0.025719,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861182,0.000000
42.000000,2833.195368,-5596.988570,600.010228,4017.279031,-4011.467577,12997.338235,-13689.839982,-8813.024618,2380.349026,2684.757434,-563.062795,-1234.777419,16610.989465,13243.162721,-1310.773350,-15227.260021,-0.004812,-0.025719,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861198,0.000000
44.000000,2920.009544,-5506.396950,664.405604,4036.590938,-4077.762851,13014.616134,-13599.807155,-8728.758541,2405.919421,2737.038164,-523.254338,-1196.064198,16671.719154,13282.859419,-1530.111018,-15474.358556,-0.004406,-0.027859,1.010312,192.000000,127.500000,112.000000,127.500000,8.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771414722.861216,0.000000
46.000000,2838.917415,-5589.612495,590.756606,4003.309191,-3993.541478,12970.314976,-13699.719453,-8814.879813,2401.873756,2729.103295,-528.283480,-1195.125424,16652.049619,13274.611625,-1442.827456,-17066.696831,-0.004406,-0.027859,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861235,0.000000
48.000000,2899.647105,-5522.579613,658.929427,4033.796970,-4067.726918,13014.280857,-13625.578716,-8747.556358,2370.380148,2702.705884,-559.061832,-1227.624861,16616.465642,13245.979040,-1342.959862,-14235.401360,-0.004406,-0.027859,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861251,0.000000
50.000000,2898.574221,-5525.127712,646.434801,4014.105083,-4025.035086,13013.029160,-13641.470807,-8757.279367,2438.418858,2780.713472,-491.358398,-1163.274188,16712.488736,13296.829259,-1570.634731,-17266.588481,-0.004406,-0.027859,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861270,0.000000
52.000000,2831.518988,-5597.927344,609.889699,4008.248926,-4011.691095,12997.785270,-13696.232581,-8811.996438,2374.962255,2698.034370,-563.196905,-1228.317765,16619.036093,13252.371639,-1292.802548,-15276.769135,-0.004406,-0.027859,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861287,0.000000
54.000000,2925.441018,-5505.480529,679.336569,4038.513188,-4065.536447,13044.232195,-13602.645827,-8723.014143,2400.689113,2727.784542,-530.071620,-1199.349904,16659.783323,13283.127640,-1500.830233,-15525.946382,-0.004406,-0.027859,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861304,0.000000
56.000000,2825.349906,-5598.955524,597.730350,4011.020543,-4001.208127,12999.729872,-13699.138307,-8815.170385,2399.638581,2739.787428,-521.980288,-1191.772663,16642.818349,13296.225762,-1433.886759,-17107.689930,-0.004000,-0.028000,1.010000,192.000000,127.500000,112.000000,127.500000,16.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771414722.861322,0.000000
58.000000,2901.189375,-5526.021782,651.195723,4037.999098,-4084.088395,13019.689980,-13626.405731,-8747.109323,2373.308226,2698.570812,-562.504001,-1227.334288,16612.151755,13263.145180,-1338.914196,-14241.793959,-0.004000,-0.028000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861340,0.000000
60.000000,2870.098099,-5553.335613,630.877987,4008.941830,-4051.946587,12997.137069,-13646.119970,-8769.282254,2421.789160,2759.635777,-500.924945,-1177.199325,16668.098172,13298.863268,-1590.885412,-17237.061827,-0.004000,-0.028000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861358,0.000000
62.000000,2820.723095,-5605.146957,590.801309,4004.762054,-4036.233310,12982.228456,-13693.595075,-8815.282144,2365.306302,2678.275428,-582.262943,-1244.992166,16606.340302,13235.384314,-1314.617850,-15243.286221,-0.004000,-0.028000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861376,0.000000
64.000000,2910.197128,-5513.437750,664.249142,4026.823226,-4096.046578,13005.608381,-13598.734271,-8728.691486,2382.248924,2725.772885,-528.864626,-1205.608392,16621.047750,13262.966366,-1540.728097,-15490.518867,-0.004000,-0.028000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861406,0.000000
66.000000,2806.328572,-5620.100274,579.916010,3994.033217,-4020.967069,12978.540418,-13699.272418,-8823.351124,2389.714407,2715.714600,-539.593463,-1207.642401,16628.982619,13253.936261,-1464.106317,-17095.888209,-0.002000,-0.022000,1.008000,192.000000,127.500000,120.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771414722.861425,0.000000
68.000000,2866.074785,-5554.006166,637.047069,4029.080752,-4096.694779,12996.958255,-13630.250231,-8761.705013,2343.021613,2673.648617,-579.781899,-1240.722983,16578.981767,13235.943107,-1357.309682,-14259.697707,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861443,0.000000
70.000000,2843.834799,-5574.726233,617.869272,4010.282935,-4051.767773,12984.240113,-13649.651545,-8779.988739,2380.729005,2729.952661,-524.751905,-1189.381026,16626.501575,13272.108230,-1599.021447,-17263.325127,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861461,0.000000
72.000000,2809.591926,-5611.628963,582.844088,4017.010810,-4038.267319,12970.963177,-13691.404604,-8817.651429,2342.127543,2662.785669,-587.247382,-1246.355623,16565.503665,13233.573822,-1317.143597,-15269.393059,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861479,0.000000
74.000000,2902.485776,-5518.779816,667.244275,4037.395601,-4085.407148,13012.425663,-13599.382472,-8733.094780,2386.406349,2715.021695,-536.106591,-1202.993238,16625.294581,13254.964442,-1529.060486,-15507.640303,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861491,0.000000
76.000000,2803.534604,-5619.876757,589.191984,3999.040007,-3995.083749,12974.315938,-13700.814688,-8824.759284,2385.333465,2708.830262,-538.565283,-1206.815387,16645.500558,13253.466875,-1440.525227,-17108.181668,0.002000,-0.020000,1.010000,192.000000,0.000000,8.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771414722.861505,0.000000
78.000000,2881.609247,-5545.490151,653.408546,4036.009793,-4054.092354,13001.294494,-13628.775016,-8757.614643,2363.987549,2677.023730,-569.120117,-1238.308995,16579.875836,13245.576709,-1327.403048,-14252.209872,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861562,0.000000
80.000000,2859.145744,-5566.657253,625.915900,4011.758150,-4027.426723,12974.897084,-13650.031525,-8775.071356,2407.327581,2740.502684,-512.145521,-1187.682293,16680.190465,13288.313244,-1566.969045,-17253.445656,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861581,0.000000
82.000000,2825.953403,-5597.972047,605.844033,4018.329563,-4023.515168,12968.772706,-13688.476525,-8809.314228,2363.808735,2674.140355,-572.964617,-1240.678279,16570.644566,13238.155930,-1294.456577,-15236.714809,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861598,0.000000
84.000000,2910.465349,-5509.861470,666.506668,4033.327583,-4084.624837,13016.560735,-13600.097728,-8730.300812,2397.381055,2735.294728,-523.924890,-1196.444177,16629.407302,13280.512486,-1524.388972,-15503.885210,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861616,0.000000
86.000000,2806.105054,-5615.428760,575.669178,3998.436510,-4016.854348,12962.201293,-13702.468717,-8829.855481,2395.995247,2719.000306,-545.337861,-1206.748331,16635.218756,13269.090744,-1456.529076,-17094.010662,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771414722.861635,0.000000
88.000000,2876.893029,-5545.043116,642.702060,4036.322717,-4091.218602,13005.407215,-13626.338676,-8758.620472,2362.713499,2672.665140,-581.100652,-1244.992166,16596.460831,13237.865357,-1360.058947,-14261.083515,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861650,0.000000
90.000000,2869.584008,-5550.966328,631.369726,4015.714409,-4041.597729,13005.586029,-13640.710847,-8765.795382,2411.797930,2746.582359,-506.267012,-1184.195421,16665.550073,13287.843858,-1602.933002,-17287.688528,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861667,0.000000
92.000000,2819.203176,-5603.515280,594.422292,4017.413141,-4037.216787,12992.242037,-13685.257874,-8810.498871,2367.899104,2681.047044,-569.455393,-1239.270120,16591.230523,13242.559223,-1318.887033,-15305.289961,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861686,0.000000
94.000000,2904.810358,-5517.416360,663.623293,4037.306194,-4091.196250,13005.966008,-13596.566152,-8731.396047,2405.271221,2729.952661,-529.781047,-1204.669619,16654.776532,13269.180151,-1535.520141,-15565.732487,0.002000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771414722.861704,0.000000
