Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
86.000000,891.007589,5925.380400,-6164.812286,-192.739092,-8256.354422,14171.073040,-6910.555888,-15302.875972,10876.694128,14773.296091,-5401.723731,17927.909544,17448.643440,14107.348216,3922.686448,1953.184837,0.280000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940496,0.000000
88.000000,850.215656,5888.187097,-6209.091092,-230.871168,-8299.381530,14133.812682,-6954.365308,-15344.964307,10873.319015,14763.863655,-5406.819929,17923.975637,17441.848510,14088.438641,3921.479454,1958.728070,0.280000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940512,0.000000
90.000000,876.635418,5912.483443,-6185.107670,-203.892613,-8269.385489,14158.623118,-6927.364400,-15320.802071,10866.702898,14746.004611,-5430.669240,17902.719128,17422.469547,14069.976100,3913.879861,1950.524980,0.280000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940526,0.000000
92.000000,878.334150,5909.935344,-6187.901638,-209.368790,-8268.267902,14155.650336,-6928.660801,-15321.472624,10879.823372,14784.404908,-5393.542992,17938.794844,17469.855245,14113.718464,3917.903175,1959.175105,0.282000,-0.222000,0.954000,192.000000,4.000000,104.000000,124.500000,8.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822647.940544,0.000000
94.000000,855.356557,5894.579696,-6213.695552,-239.342480,-8292.988931,14134.125606,-6957.673366,-15347.490054,10863.193674,14752.285451,-5435.832493,17899.522829,17426.559916,14105.291856,3918.394913,1956.090564,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940556,0.000000
96.000000,891.096996,5928.844920,-6171.607217,-194.035494,-8256.577940,14177.890322,-6915.003886,-15306.943990,10872.894332,14776.514742,-5409.971524,17921.807518,17450.118655,14105.470670,3920.585384,1954.570646,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940569,0.000000
98.000000,855.781240,5890.154051,-6214.969601,-234.112171,-8300.230897,14137.791292,-6959.059174,-15347.065371,10868.759259,14777.118239,-5410.083283,17924.668542,17450.744504,14090.584408,3917.992582,1957.722242,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940581,0.000000
100.000000,882.245705,5916.685571,-6188.616894,-210.441674,-8278.549704,14157.684345,-6931.812397,-15321.383217,10857.315166,14753.783018,-5434.893720,17901.266265,17417.932143,14067.383297,3915.064504,1954.749460,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940593,0.000000
102.000000,888.057159,5924.531034,-6184.325359,-205.971325,-8278.437946,14162.981708,-6929.197243,-15316.421129,10879.398689,14796.184277,-5391.240763,17944.807463,17463.887330,14126.593068,3917.925527,1954.391832,0.284000,-0.220000,0.954000,192.000000,4.000000,112.000000,124.500000,16.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822647.940605,0.000000
104.000000,861.346824,5899.094748,-6210.543956,-228.121904,-8314.647772,14143.155711,-6956.622834,-15341.946821,10866.524084,14768.445762,-5429.484597,17915.929009,17419.899096,14085.577617,3913.388123,1952.871913,0.284000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940617,0.000000
106.000000,895.701456,5932.175330,-6169.260284,-191.353284,-8269.921931,14179.611406,-6912.500490,-15304.328836,10876.850590,14786.751841,-5405.009437,17936.090283,17446.207100,14111.192717,3917.858472,1951.463753,0.284000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940628,0.000000
108.000000,857.390566,5897.351312,-6207.749988,-233.598081,-8307.405806,14133.723275,-6954.231197,-15346.372467,10875.688300,14778.861675,-5407.557536,17931.172899,17458.142931,14121.876850,3923.111132,1955.531771,0.284000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940640,0.000000
110.000000,872.276827,5911.499967,-6185.688816,-209.793473,-8279.421422,14154.309232,-6928.884319,-15325.205365,10864.735945,14747.792750,-5436.659507,17904.395509,17430.851451,14075.631091,3917.612602,1942.232483,0.284000,-0.220000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940652,0.000000
112.000000,866.018339,5900.681722,-6188.035749,-207.178319,-8283.467088,14152.185816,-6927.431456,-15327.261725,10875.308320,14778.682861,-5397.342789,17941.722923,17465.317841,14103.235495,3921.054771,1949.362689,0.283000,-0.220000,0.951000,192.000000,4.000000,104.000000,124.500000,16.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822647.940664,0.000000
114.000000,851.087374,5881.906257,-6212.130929,-232.189921,-8311.227955,14124.760225,-6954.521770,-15348.339420,10856.488151,14740.908413,-5437.330060,17902.473259,17420.279076,14067.763277,3916.115036,1943.528884,0.283000,-0.220000,0.951000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940679,0.000000
116.000000,887.252496,5920.999458,-6172.858914,-197.432959,-8273.811135,14166.580339,-6913.439264,-15309.067405,10870.748564,14761.695535,-5410.798539,17923.841527,17445.335382,14087.321053,3913.991620,1940.757268,0.283000,-0.220000,0.951000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940691,0.000000
118.000000,851.534409,5878.240571,-6212.756778,-239.364831,-8306.377626,14125.877813,-6954.432363,-15346.752447,10868.803962,14760.399134,-5411.491443,17927.261344,17447.659963,14083.565960,3912.650515,1951.195532,0.283000,-0.220000,0.951000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940703,0.000000
120.000000,871.650979,5899.362969,-6190.427386,-214.710857,-8284.294103,14150.554138,-6930.895976,-15323.976019,10856.063468,14739.723771,-5437.732391,17904.395509,17419.049730,14069.484361,3908.023704,1942.746573,0.283000,-0.220000,0.951000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940715,0.000000
122.000000,874.109670,5905.107368,-6188.415729,-212.162758,-8286.238704,14159.204264,-6929.688982,-15322.120824,10870.748564,14770.390364,-5397.990989,17941.275888,17464.870806,14114.053740,3913.321067,1949.787372,0.282500,-0.221000,0.948500,192.000000,4.000000,104.000000,124.500000,8.000000,14.500000,72.000000,0.000000,0.000000,0.000000,1773822647.940727,0.000000
124.000000,846.169990,5880.252228,-6215.729560,-237.688451,-8309.328056,14125.900164,-6960.847314,-15352.832121,10856.599910,14738.539128,-5437.978260,17900.908637,17422.335437,14082.113097,3910.974134,1945.786410,0.282500,-0.221000,0.948500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940738,0.000000
126.000000,882.201002,5916.909089,-6175.004682,-194.706046,-8266.479762,14167.027374,-6917.395522,-15314.722397,10860.891445,14755.235881,-5418.576946,17922.500422,17443.748408,14084.392975,3916.383256,1950.212055,0.282500,-0.221000,0.948500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940750,0.000000
128.000000,850.103897,5884.923742,-6215.573098,-231.072334,-8303.673065,14128.425911,-6962.031956,-15354.307336,10863.998337,14759.750934,-5416.475882,17924.243858,17452.778513,14116.400673,3917.411437,1956.157619,0.282500,-0.221000,0.948500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940762,0.000000
130.000000,875.674293,5912.528147,-6191.723787,-205.680752,-8278.482649,14155.203301,-6939.434342,-15332.067350,10854.342384,14738.337962,-5443.275624,17898.248780,17420.167317,14078.626225,3909.901251,1950.726146,0.282500,-0.221000,0.948500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940774,0.000000
132.000000,878.289447,5917.199661,-6190.941476,-204.920793,-8280.024920,14150.710601,-6936.953299,-15326.255897,10870.189770,14774.458381,-5402.550745,17936.358504,17466.278966,14103.995455,3917.433788,1954.101259,0.281250,-0.221500,0.949250,192.000000,4.000000,96.000000,124.500000,8.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822647.940786,0.000000
134.000000,862.665577,5902.894545,-6216.064837,-228.010145,-8304.097748,14123.396769,-6962.344880,-15346.193653,10853.671831,14745.557576,-5438.894682,17903.680253,17424.347094,14070.981928,3915.019800,1949.563855,0.281250,-0.221500,0.949250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940811,0.000000
136.000000,897.802520,5937.673859,-6173.283598,-190.258049,-8260.422440,14177.331528,-6919.563641,-15305.178202,10870.010957,14773.407849,-5412.743141,17928.893021,17451.973850,14097.267580,3914.885690,1952.670747,0.281250,-0.221500,0.949250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940823,0.000000
138.000000,866.599484,5904.280353,-6209.471072,-225.551453,-8300.275600,14141.456978,-6959.841485,-15337.320010,10874.414250,14777.654681,-5407.378722,17932.156376,17460.422809,14107.124699,3917.746713,1955.442364,0.281250,-0.221500,0.949250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940835,0.000000
140.000000,876.747176,5917.870214,-6188.773357,-205.501939,-8280.181382,14154.175121,-6939.344935,-15323.908964,10863.618358,14749.312669,-5434.558443,17908.061195,17429.130367,14081.397841,3916.137387,1947.485143,0.281250,-0.221500,0.949250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940847,0.000000
142.000000,878.959999,5912.081112,-6187.096976,-207.737113,-8272.671196,14152.297575,-6939.635508,-15325.160661,10871.352061,14774.212512,-5402.640152,17937.409036,17464.937862,14109.002246,3924.988678,1954.481239,0.279625,-0.219750,0.954625,192.000000,4.000000,88.000000,124.500000,24.000000,15.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940859,0.000000
144.000000,859.223409,5894.624399,-6213.226165,-231.944052,-8301.303780,14125.073150,-6966.010566,-15346.327763,10862.523122,14743.903547,-5436.056010,17899.075794,17424.615315,14079.520295,3918.014934,1944.579416,0.279625,-0.219750,0.954625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940871,0.000000
146.000000,897.757816,5939.797275,-6171.473106,-190.302752,-8263.395222,14169.150790,-6920.390656,-15306.206382,10873.050794,14765.249463,-5412.363161,17918.432405,17447.391742,14119.842842,3919.311335,1945.942872,0.279625,-0.219750,0.954625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940888,0.000000
148.000000,857.971711,5891.785728,-6212.935592,-228.971270,-8306.198812,14117.540612,-6966.055270,-15347.601813,10870.323881,14771.262082,-5412.609030,17920.511117,17454.276079,14093.914818,3919.512501,1948.200398,0.279625,-0.219750,0.954625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940905,0.000000
150.000000,875.160202,5909.510661,-6191.656732,-204.317296,-8283.020053,14146.687287,-6943.323546,-15328.826347,10859.550340,14746.496349,-5441.643946,17892.660843,17422.514251,14084.884713,3909.968306,1941.137247,0.279625,-0.219750,0.954625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940921,0.000000
152.000000,877.551839,5915.702095,-6188.862764,-201.165700,-8278.370890,14156.231482,-6940.216653,-15327.529946,10873.363718,14780.135725,-5402.506042,17931.418768,17459.081705,14111.080958,3917.053809,1950.167352,0.281813,-0.217875,0.956313,192.000000,4.000000,112.000000,124.500000,32.000000,14.500000,120.000000,0.000000,0.000000,0.000000,1773822647.940938,0.000000
154.000000,856.563551,5890.489327,-6216.243650,-220.254090,-8307.249344,14130.079941,-6968.022223,-15351.513368,10859.170360,14750.720829,-5440.235786,17899.098146,17422.782472,14072.054812,3914.259841,1947.216922,0.281813,-0.217875,0.956313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940954,0.000000
156.000000,891.432272,5931.370667,-6176.681063,-182.367883,-8268.312605,14170.201322,-6925.442150,-15314.141251,10867.351099,14767.752858,-5419.225147,17916.599562,17444.687181,14088.975083,3914.081027,1947.462791,0.281813,-0.217875,0.956313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940970,0.000000
158.000000,863.894923,5900.882888,-6211.661543,-214.621450,-8305.528260,14135.533766,-6961.182590,-15345.299583,10870.748564,14775.665376,-5414.240708,17922.567478,17451.750332,14096.619379,3915.064504,1954.995329,0.281813,-0.217875,0.956313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.940987,0.000000
160.000000,884.279714,5918.563118,-6186.515830,-193.141424,-8278.505001,14159.673650,-6936.573319,-15320.243278,10865.317090,14760.265024,-5437.397115,17903.456736,17420.971980,14086.739908,3913.343419,1947.686308,0.281813,-0.217875,0.956313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941003,0.000000
162.000000,888.571249,5924.620441,-6182.917199,-193.811976,-8281.991873,14158.287842,-6931.633584,-15317.695179,10885.388957,14794.731414,-5394.526469,17941.767626,17468.312975,14112.913801,3921.904137,1954.190666,0.279906,-0.217938,0.955156,192.000000,4.000000,88.000000,124.500000,24.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822647.941019,0.000000
164.000000,862.799688,5899.362969,-6211.415674,-224.970308,-8314.156033,14127.017752,-6962.858971,-15347.937089,10862.925454,14759.572120,-5435.251347,17904.619027,17425.867012,14076.636920,3916.651477,1948.312157,0.279906,-0.217938,0.955156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941035,0.000000
166.000000,898.629534,5935.438685,-6170.221409,-186.614714,-8265.228065,14177.465639,-6919.720104,-15308.441557,10870.972082,14776.626501,-5414.732446,17925.428501,17447.414094,14108.219934,3914.237489,1946.144038,0.279906,-0.217938,0.955156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941051,0.000000
168.000000,861.279769,5894.646751,-6211.102749,-226.512578,-8305.505908,14138.663010,-6964.244779,-15349.904042,10871.843800,14779.711041,-5411.804368,17928.155414,17451.035077,14115.551307,3915.064504,1955.330605,0.279906,-0.217938,0.955156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941069,0.000000
170.000000,880.077586,5910.784711,-6186.024092,-205.367828,-8285.903428,14161.417086,-6941.401296,-15327.954629,10859.975023,14755.213529,-5439.252310,17898.673463,17422.290733,14089.422117,3909.811844,1950.480276,0.279906,-0.217938,0.955156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941084,0.000000
172.000000,878.669426,5918.808987,-6186.292313,-205.881918,-8284.897600,14154.420990,-6940.283709,-15332.357923,10874.503657,14785.880123,-5403.489519,17931.217603,17461.249824,14111.148013,3918.238451,1956.694061,0.279906,-0.217938,0.955156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941101,0.000000
174.000000,854.350728,5896.524298,-6211.549784,-230.424134,-8312.479652,14125.855461,-6968.715128,-15358.777685,10858.969195,14754.006535,-5443.767362,17893.800782,17417.038073,14070.266672,3909.387160,1952.290768,0.286000,-0.220000,0.956000,192.000000,4.000000,120.000000,124.500000,16.000000,14.500000,112.000000,0.000000,0.000000,0.000000,1773822647.941117,0.000000
176.000000,888.571249,5926.654449,-6173.305949,-190.570973,-8266.882094,14173.017642,-6927.520863,-15320.287981,10867.284044,14771.843227,-5419.962754,17919.952323,17442.116730,14093.870115,3912.136425,1945.205265,0.286000,-0.220000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941134,0.000000
178.000000,855.155391,5893.506812,-6212.846185,-229.127732,-8301.907277,14130.348162,-6969.653901,-15357.905967,10862.187846,14774.883065,-5420.610955,17919.415882,17447.324687,14097.826373,3914.416303,1954.637701,0.286000,-0.220000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941156,0.000000
180.000000,873.394415,5910.784711,-6189.779185,-209.547604,-8286.328111,14154.666859,-6945.737534,-15334.995429,10856.666965,14756.107599,-5443.610900,17894.069003,17418.937971,14087.946902,3908.358980,1947.038108,0.286000,-0.220000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941171,0.000000
182.000000,875.584886,5913.377513,-6188.259266,-208.809997,-8282.304797,14149.704772,-6943.412953,-15330.860356,10869.921550,14784.024928,-5407.713998,17927.216640,17458.791132,14097.111117,3919.937184,1954.369480,0.286000,-0.220000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941188,0.000000
184.000000,861.369176,5902.179289,-6213.136758,-232.905177,-8310.870327,14127.822414,-6970.458564,-15349.591118,10859.505637,14755.705268,-5440.816932,17896.885323,17422.402492,14068.970271,3912.002315,1948.848599,0.282000,-0.222000,0.954000,192.000000,4.000000,104.000000,124.500000,8.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822647.941206,0.000000
186.000000,899.747121,5932.018868,-6169.975539,-199.846947,-8266.882094,14174.269339,-6928.929022,-15309.492088,10873.117849,14772.737297,-5413.637211,17916.063120,17452.845568,14101.045025,3920.250108,1951.128477,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941220,0.000000
188.000000,867.068871,5899.608839,-6206.855918,-236.682622,-8305.617667,14129.744664,-6968.268093,-15341.119807,10875.800058,14776.827666,-5408.071626,17919.505289,17452.175015,14116.512432,3921.211233,1957.185800,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941238,0.000000
190.000000,887.811290,5920.463016,-6185.778223,-215.671982,-8282.640074,14156.298537,-6946.653956,-15317.158737,10867.216988,14754.006535,-5432.144455,17900.260437,17420.971980,14089.198600,3910.884727,1949.317986,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941254,0.000000
192.000000,896.126139,5926.408580,-6182.760737,-211.246337,-8276.046309,14162.042935,-6944.172912,-15314.275362,10884.383128,14790.238713,-5391.598391,17939.934783,17471.330460,14116.132452,3918.372562,1954.704756,0.282000,-0.222000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822647.941269,0.000000
194.000000,870.242819,5900.659371,-6212.868537,-236.414401,-8304.433024,14131.935135,-6976.180610,-15344.606679,10868.423983,14763.774248,-5433.999650,17904.440213,17435.679428,14094.942998,3912.695219,1956.247026,0.280000,-0.226000,0.954000,192.000000,4.000000,96.000000,124.000000,120.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822648.422055,0.000000
196.000000,905.513871,5944.692307,-6172.277769,-195.220136,-8262.657614,14173.554084,-6932.058267,-15306.854583,10874.570712,14783.846114,-5411.938478,17924.243858,17448.419922,14093.892466,3916.673829,1959.353919,0.280000,-0.226000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822648.422117,0.000000
198.000000,868.924066,5904.235650,-6216.109540,-231.564073,-8309.059836,14137.567775,-6974.325415,-15347.311240,10871.732041,14781.298015,-5412.363161,17926.009646,17452.175015,14106.297684,3915.958573,1962.170239,0.280000,-0.226000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822648.422152,0.000000
